,Datetime (UTC),Open,High,Low,Close,Volume,MA20,RSI,MA40,Price_above_MA20,Price_above_MA40,MA20_above_MA40
317,2024-12-26 00:30:00,1.9827244199920941,1.9827244199920941,1.9591497980997874,1.961696607629071,62068.14150399993,1.9714524637286257,43.165820877338206,1.9766877141684103,False,False,False
318,2024-12-26 00:45:00,1.961696607629071,1.9676208754441915,1.9557215720286991,1.9665201115655424,85267.532022,1.9706658580489678,45.677703962518024,1.9757764990045021,False,False,False
319,2024-12-26 01:00:00,1.9665201115655424,1.9785183935885673,1.9613780825786826,1.964951916247254,93579.78228499998,1.969617658954967,44.98164289661488,1.9750103075383028,False,False,False
320,2024-12-26 01:15:00,1.964951916247254,1.9735819447746914,1.9562594858229359,1.9637172986204288,39815.621074999995,1.9682888761396995,44.407896093845295,1.97451817477848,False,False,False
321,2024-12-26 01:30:00,1.9637172986204288,1.9709722143334731,1.9525094474118525,1.9525094474118525,21898.705945000005,1.9675350358828687,39.48428431030701,1.97395824545715,False,False,False
322,2024-12-26 01:45:00,1.9525094474118525,1.9636548099838438,1.9525094474118525,1.961690909875163,48479.84723399999,1.9677509594566278,44.87613044284806,1.9733836116550887,False,False,False
323,2024-12-26 02:00:00,1.961690909875163,1.961690909875163,1.9487325500733774,1.9606971731243965,57886.728162000036,1.9678600924552103,44.414874549722704,1.9728201533244678,False,False,False
324,2024-12-26 02:15:00,1.9606971731243965,1.9766813457690773,1.9549010836781402,1.9642358267206832,44478.481275000006,1.9689063510243905,46.52275947674416,1.97232602129023,False,False,False
325,2024-12-26 02:30:00,1.9642358267206832,1.9716833875821442,1.956401723841598,1.9642661865650421,34044.723365000005,1.9692846842799046,46.541490061273464,1.9723547497619205,False,False,False
326,2024-12-26 02:45:00,1.9642661865650421,1.9642661865650421,1.9433722847794865,1.9445975895716952,29411.511640999994,1.968281730061226,37.40176785013751,1.9715112995062962,False,False,False
327,2024-12-26 03:00:00,1.9445975895716952,1.951922930470061,1.9301956005536598,1.9408197992188525,94816.76966600005,1.9668982471190346,35.94180517382886,1.9705898359730736,False,False,False
328,2024-12-26 03:15:00,1.9408197992188525,1.942762712495698,1.9307166992883824,1.936376152696815,98044.67862000015,1.9654687953761478,34.2483429184404,1.9695946634839179,False,False,False
329,2024-12-26 03:30:00,1.936376152696815,1.9462495674224654,1.9332856559923481,1.9336988986980652,57319.862383999985,1.9637618551012448,33.23239366891717,1.9686372013158961,False,False,False
330,2024-12-26 03:45:00,1.9336988986980652,1.9466601205709768,1.9222739551089858,1.9342078822471633,174559.92882000023,1.96198661651915,33.63545157770835,1.9675455631766723,False,False,False
331,2024-12-26 04:00:00,1.9342078822471633,1.9342078822471633,1.9141519759945507,1.9241460121910263,84675.31871,1.959559927186532,29.804996622756008,1.9661472191715739,False,False,False
332,2024-12-26 04:15:00,1.9241460121910263,1.9282786572399648,1.915023894996353,1.9211148388442774,53176.29441899998,1.9564255456314463,28.743049972649263,1.964806496586279,False,False,False
333,2024-12-26 04:30:00,1.9211148388442774,1.9289607455328461,1.9168194161891843,1.9277066906662808,54909.15904400003,1.953865163146519,34.2310706680147,1.963320618698683,False,False,False
334,2024-12-26 04:45:00,1.9277066906662808,1.9343630806921182,1.91369459706524,1.919427467719687,131991.75755399998,1.9508620170392372,31.001545451788754,1.961578464998689,False,False,False
335,2024-12-26 05:00:00,1.919427467719687,1.927007591197448,1.9089032996734527,1.9178041423008054,58350.88859900002,1.9471454685953116,30.3960156105641,1.9598070820668734,False,False,False
336,2024-12-26 05:15:00,1.9178041423008054,1.927034365600302,1.9139381295386546,1.9197577361384848,82960.16367699997,1.9439971344026312,32.114488448770416,1.9583099288166135,False,False,False
337,2024-12-26 05:30:00,1.9197577361384848,1.9292327928808153,1.9171273427334246,1.922966807581974,75011.94532800003,1.9420606444002761,34.95534922242275,1.9567565540644474,False,False,False
338,2024-12-26 05:45:00,1.922966807581974,1.9269184218657909,1.9189436260558426,1.9189436260558426,28501.32648299997,1.939681820124791,33.085993461949855,1.955173839086876,False,False,False
339,2024-12-26 06:00:00,1.9189436260558426,1.9275008799336035,1.9185035547355571,1.922321151791397,47458.11384799997,1.937550281901998,36.17204359474954,1.9535839704284794,False,False,False
340,2024-12-26 06:15:00,1.922321151791397,1.932553341445955,1.9206906449668986,1.9318725489680484,106388.25049099994,1.9359580444193791,44.0329286417301,1.952123460279536,False,False,False
341,2024-12-26 06:30:00,1.9318725489680484,1.9318725489680484,1.9023747295901232,1.9157905295168696,183163.90293399995,1.9341220985246301,35.99474432425504,1.950828567203746,False,False,False
342,2024-12-26 06:45:00,1.9157905295168696,1.9279245670032172,1.9116631416795402,1.9279245670032172,69763.93995800006,1.9324337813810328,44.26232879675604,1.9500923704188267,False,False,False
343,2024-12-26 07:00:00,1.9279245670032172,1.9281325638201943,1.910860054212375,1.927308561623155,45849.55711699998,1.9307643508059709,43.95194080028784,1.9493122216305871,False,False,False
344,2024-12-26 07:15:00,1.927308561623155,1.927308561623155,1.913716686882954,1.9265107951630793,48876.20742199992,1.928878099228091,43.526246508441766,1.948892225126237,False,False,False
345,2024-12-26 07:30:00,1.9265107951630793,1.9265107951630793,1.9019982104650177,1.904024172646296,41759.188313999985,1.9258659985321536,33.636877498259025,1.9475753414060257,False,False,False
346,2024-12-26 07:45:00,1.904024172646296,1.916675021265365,1.9026870612456208,1.9116754653841834,45333.660923,1.9242198923227782,38.73732837880925,1.9462508111919985,False,False,False
347,2024-12-26 08:00:00,1.9116754653841834,1.9203325209417967,1.8861067083501655,1.8861317851390271,105294.73166700007,1.9214854916187871,30.35075440699347,1.944191869368907,False,False,False
348,2024-12-26 08:15:00,1.8861317851390271,1.8861317851390271,1.8588445234807445,1.8639068370468297,96131.22547800005,1.9178620258362877,25.232154135871358,1.941665410606214,False,False,False
349,2024-12-26 08:30:00,1.8639068370468297,1.8728711053392304,1.8465434584995273,1.8634429367084808,97736.33580899994,1.9143492277368082,25.136861050930353,1.9390555414190227,False,False,False
350,2024-12-26 08:45:00,1.8634429367084808,1.8813117282235634,1.8596599822048483,1.875302897452458,206253.72306200032,1.9114039784970729,32.18796446514812,1.9366952975081078,False,False,False
351,2024-12-26 09:00:00,1.875302897452458,1.8818518436682725,1.8692701866770964,1.8692701866770964,52071.148129999936,1.9086601872213766,30.60872417376106,1.934110057203951,False,False,False
352,2024-12-26 09:15:00,1.8692701866770964,1.875607382344326,1.8607229526591822,1.863711807881009,28849.224360000022,1.9057900356732134,29.187782902064406,1.9311077906523262,False,False,False
353,2024-12-26 09:30:00,1.863711807881009,1.8645645368231643,1.8551279516189203,1.857793610087871,47224.61579300002,1.9022943816442925,27.7126376583912,1.9280797723954024,False,False,False
354,2024-12-26 09:45:00,1.857793610087871,1.8591406875373737,1.852960831470202,1.852960831470202,29014.883089999974,1.8989710498318182,26.53335489512093,1.9249165334355243,False,False,False
355,2024-12-26 10:00:00,1.852960831470202,1.855253136329025,1.8414965822098879,1.8546092665297371,63278.87170499997,1.8958113060432649,27.66407150693392,1.9214783873192847,False,False,False
356,2024-12-26 10:15:00,1.8546092665297371,1.8638203133133497,1.850686805645372,1.8638203133133497,40736.17718699996,1.893014434902008,33.795645182367366,1.9185057846523161,False,False,False
357,2024-12-26 10:30:00,1.8638203133133497,1.863883419461544,1.8461762340529,1.848128500949218,72799.25793299996,1.8892725195703701,29.247308561113535,1.9156665819853198,False,False,False
358,2024-12-26 10:45:00,1.848128500949218,1.8615168934911535,1.848128500949218,1.8521588409542427,49301.61783999996,1.8859332803152902,31.786612785731343,1.9128075502200375,False,False,False
359,2024-12-26 11:00:00,1.8521588409542427,1.8649908804450803,1.8520788877774204,1.852291443132229,27452.69453899999,1.8824317948823321,31.873245739892674,1.9099910383921617,False,False,False
360,2024-12-26 11:15:00,1.852291443132229,1.8655354240177167,1.851983974527622,1.8573423927980437,38294.412670000005,1.8787052870738319,35.24675651933434,1.9073316657466024,False,False,False
361,2024-12-26 11:30:00,1.8573423927980437,1.8692420056937133,1.8547137923159622,1.8604916660560584,41721.446448999974,1.8759403439007911,37.330492419319846,1.9050312212127074,False,False,False
362,2024-12-26 11:45:00,1.8604916660560584,1.8655940142725624,1.854459805507773,1.8558344043536754,15199.850971000002,1.872335835768314,35.5106062898833,1.9023848085746704,False,False,False
363,2024-12-26 12:00:00,1.8558344043536754,1.8558344043536754,1.839386540873449,1.850491569083567,51597.55547900009,1.8684949861413345,33.49333321710257,1.8996296684736496,False,False,False
364,2024-12-26 12:15:00,1.850491569083567,1.864307285979767,1.8494068954029994,1.864307285979767,20911.990103,1.8653848106821687,42.57731806323529,1.8971314549551266,False,False,False
365,2024-12-26 12:30:00,1.864307285979767,1.8657806670869341,1.8465184281317708,1.8636050372497426,31062.648821,1.863363853912341,42.26134016615255,1.894614926222244,True,False,False
366,2024-12-26 12:45:00,1.8636050372497426,1.865332194588228,1.8569504314614036,1.8644282891846964,47114.64160500002,1.8610014951023666,42.79728675658184,1.892610693712569,True,False,False
367,2024-12-26 13:00:00,1.8644282891846964,1.866576013006319,1.8503850379494169,1.8542135291838038,67303.19766099998,1.8594055823046052,38.07478272630405,1.890445536961693,False,False,False
368,2024-12-26 13:15:00,1.8542135291838038,1.8681647111369117,1.8533034799069308,1.8608405595566986,41716.128427,1.8592522684300987,42.50724168411261,1.8885571471331901,True,False,False
369,2024-12-26 13:30:00,1.8608405595566986,1.8619397706795837,1.8457151365799322,1.8461998036746388,42416.033191999995,1.8583901117784065,36.321762862817835,1.8863696697576042,False,False,False
370,2024-12-26 13:45:00,1.8461998036746388,1.8635674040973358,1.84344768477623,1.8530760342274883,43706.26351099996,1.8572787686171583,40.68722529231961,1.8843413735571122,False,False,False
371,2024-12-26 14:00:00,1.8530760342274883,1.8636676475167784,1.8492230343098826,1.8627313229921125,61255.26518700002,1.856951825432909,46.25842973116884,1.8828060063271395,True,False,False
372,2024-12-26 14:15:00,1.8627313229921125,1.8627313229921125,1.8508646031223333,1.8588364866048792,46052.82714799999,1.8567080593691023,44.44487294642768,1.8812490475211547,True,False,False
373,2024-12-26 14:30:00,1.8588364866048792,1.8588364866048792,1.8341137959017835,1.85611477184551,68762.432995,1.8566241174569846,43.17115857488011,1.8794592495506355,False,False,False
374,2024-12-26 14:45:00,1.85611477184551,1.8577729381189618,1.835369334148146,1.8357048053641796,22409.29953800001,1.8557613161516837,35.05751576773749,1.8773661829917476,False,False,False
375,2024-12-26 15:00:00,1.8357048053641796,1.8387809184429702,1.8334652878693898,1.8387809184429702,29758.699270999998,1.8549698987473455,36.97992474637751,1.8753906023953015,False,False,False
376,2024-12-26 15:15:00,1.8387809184429702,1.8611993988116742,1.8387809184429702,1.84085027596709,27521.956041999998,1.8538213968800328,38.303042670878945,1.8734179158910167,False,False,False
377,2024-12-26 15:30:00,1.84085027596709,1.8614558599831486,1.840159010138907,1.8419562189545635,99513.23347600014,1.8535127827803002,39.039671692082216,1.8713926511753314,False,False,False
378,2024-12-26 15:45:00,1.8419562189545635,1.8538639504898335,1.8361451037598107,1.8427106084527969,25237.59548800002,1.853040371155228,39.56968589538594,1.869486825735255,False,False,False
379,2024-12-26 16:00:00,1.8427106084527969,1.8674204971252188,1.8423097629437386,1.8647490153316968,122314.20573900022,1.853663249765201,52.549072363034,1.8680475223237625,True,False,False
380,2024-12-26 16:15:00,1.8647490153316968,1.8743929265666945,1.8630716809470118,1.8630716809470118,51609.44322100004,1.8539497141726493,51.63997690467232,1.8663275006232367,True,False,False
381,2024-12-26 16:30:00,1.8630716809470118,1.8662109348102547,1.8553318590004029,1.8613987546885495,30405.387788000025,1.853995068604274,50.69792155387979,1.864967706252529,True,False,False
382,2024-12-26 16:45:00,1.8613987546885495,1.8690838759772828,1.8613987546885495,1.8666289393472912,41197.132620000026,1.854534795353955,53.5508634975146,1.8634353155611307,True,True,False
383,2024-12-26 17:00:00,1.8666289393472912,1.8745144476521889,1.8613917215473479,1.8643971669865917,19021.213027000005,1.8552300752491064,52.163743564721,1.8618625306952168,True,True,False
384,2024-12-26 17:15:00,1.8643971669865917,1.8649254614481305,1.8374423488659595,1.8497666407060076,49199.936979999955,1.8545030429854183,44.09930690105233,1.85994392683379,False,False,False
385,2024-12-26 17:30:00,1.8497666407060076,1.8501073099405116,1.8262140572225987,1.8360549856600377,51412.33950799997,1.853125540405933,38.14705961311028,1.8582446971591335,False,False,False
386,2024-12-26 17:45:00,1.8360549856600377,1.8496107071347376,1.834481686148437,1.8351167797069983,130953.88076600003,1.8516599649320482,37.77139077897393,1.8563307300172038,False,False,False
387,2024-12-26 18:00:00,1.8351167797069983,1.8431310951360527,1.8260026195016126,1.8370005254986712,67866.30013799996,1.850799314747792,39.068845762162944,1.8551024485261949,False,False,False
388,2024-12-26 18:15:00,1.8370005254986712,1.8501836334934911,1.833129823560693,1.8336174408337516,86202.4474970001,1.8494381588116444,37.554451747309415,1.8543452136208678,False,False,False
389,2024-12-26 18:30:00,1.8336174408337516,1.8497876925426513,1.8288797365694722,1.8324125859517035,170010.54747500017,1.8487487979254975,37.004319273437,1.8535694548519484,False,False,False
390,2024-12-26 18:45:00,1.8324125859517035,1.8523935768392739,1.8324125859517035,1.8494593332193143,77497.37664399997,1.8485679628750886,48.49934769660659,1.8529233657461197,True,False,False
391,2024-12-26 19:00:00,1.8494593332193143,1.8494593332193143,1.8417249646785496,1.8484523876378545,66005.58499199999,1.847854016107376,47.94283870863757,1.8524029207701385,True,False,False
392,2024-12-26 19:15:00,1.8484523876378545,1.8505234794604577,1.8373385963930606,1.839442501688417,102648.60494100004,1.8468843168615527,43.16960858561017,1.851796188115324,False,False,False
393,2024-12-26 19:30:00,1.839442501688417,1.8395199769207213,1.8253924200409908,1.828190880577536,33299.906374,1.845488122298154,38.07191384435299,1.851056119877566,False,False,False
394,2024-12-26 19:45:00,1.828190880577536,1.8480859612329916,1.8247435944150387,1.847786511626898,21574.175882999996,1.84609220761129,49.30056674676953,1.850926761881483,True,False,False
395,2024-12-26 20:00:00,1.847786511626898,1.8482834208777286,1.8333585549594271,1.8381049384915749,27573.412695000003,1.8460584086137204,44.962813554884605,1.850514153680529,False,False,False
396,2024-12-26 20:15:00,1.8381049384915749,1.8385798966350808,1.820679991577073,1.8211374916566818,31365.108604000023,1.8450727693981996,38.55956573540414,1.8494470831391123,False,False,False
397,2024-12-26 20:30:00,1.8211374916566818,1.834731696042689,1.8208636015201254,1.8259656571931095,25222.245614999996,1.8442732413101268,41.12877932046673,1.8488930120452096,False,False,False
398,2024-12-26 20:45:00,1.8259656571931095,1.8366842111056414,1.824311693898051,1.833496192315004,27342.21297099999,1.8438125205032372,44.99242093221545,1.8484264458292288,False,False,False
399,2024-12-26 21:00:00,1.833496192315004,1.8352132201436198,1.811900950366406,1.8175339136570803,184717.87751700013,1.8414517654195062,39.130230372119804,1.84755750759235,False,False,False
400,2024-12-26 21:15:00,1.8175339136570803,1.836423991307662,1.8171635527008767,1.836004201021767,33437.345664,1.840098391423244,47.6326850220982,1.8470240527979431,False,False,False
401,2024-12-26 21:30:00,1.836004201021767,1.846181795312715,1.833288796962552,1.8371312335543677,37088.44156699999,1.8388850153665348,48.10898690603736,1.8464400419854008,False,False,False
402,2024-12-26 21:45:00,1.8371312335543677,1.8522432638087374,1.8371312335543677,1.841059349980554,23216.662885999995,1.837606535898198,49.82202761173376,1.846070665626073,True,False,False
403,2024-12-26 22:00:00,1.841059349980554,1.8545611141476168,1.840499460994283,1.8464238723476971,54799.534004000074,1.8367078711662532,52.14546016530027,1.845968973207676,True,True,False
404,2024-12-26 22:15:00,1.8464238723476971,1.8662415617453412,1.8459154135783566,1.862432932326441,50894.32100600004,1.837341185747275,58.344305444198184,1.8459221143663431,True,True,False
405,2024-12-26 22:30:00,1.862432932326441,1.862432932326441,1.8505176996010275,1.8531728588736855,30859.170545999994,1.8381970794079574,53.98800137589406,1.8456613099069419,True,True,False
406,2024-12-26 22:45:00,1.8531728588736855,1.8531728588736855,1.8377859596531838,1.8434104224294825,27023.25591799999,1.8386117615440818,49.76902301133226,1.8451358632380614,True,False,False
407,2024-12-26 23:00:00,1.8434104224294825,1.8502593372067613,1.819448827166783,1.819448827166783,33145.88887600002,1.837734176627487,41.24859518129668,1.8442667456876358,False,False,False
408,2024-12-26 23:15:00,1.819448827166783,1.836035662748171,1.819448827166783,1.8217435686252799,38693.97432400002,1.8371404830170637,42.26794216463167,1.8432893209143504,False,False,False
409,2024-12-26 23:30:00,1.8217435686252799,1.8374543050870027,1.8188317276107846,1.8374543050870027,65213.04811100003,1.8373925689738286,48.81563865628556,1.8430706834496597,True,False,False
410,2024-12-26 23:45:00,1.8374543050870027,1.8388060713310461,1.8322352513532063,1.8363460850364088,22867.182930000014,1.8367369065646835,48.39865509049595,1.842652434719883,False,False,False
411,2024-12-27 00:00:00,1.8363460850364088,1.855008112792002,1.8329295291404097,1.8350360983978833,225056.0932549996,1.8360660921026848,47.8780339282235,1.841960054105027,False,False,False
412,2024-12-27 00:15:00,1.8350360983978833,1.8352684122430618,1.8207146412121078,1.8253941817982375,31506.312863000025,1.835363676108176,44.11645388201743,1.8411239964848605,False,False,False
413,2024-12-27 00:30:00,1.8253941817982375,1.8458500692680286,1.8251171760396545,1.8302111838759754,27046.352384000034,1.8354646912730979,46.38285027098233,1.840476406785622,False,False,False
414,2024-12-27 00:45:00,1.8302111838759754,1.8475316813981975,1.8302111838759754,1.8456289076230956,27962.010320000023,1.8353568110729075,52.95879906648647,1.840724509342095,True,True,False
415,2024-12-27 01:00:00,1.8456289076230956,1.8540558351159495,1.8441655808619029,1.8445156706264918,46840.87794600002,1.8356773476796533,52.45850806773821,1.8408678781466832,True,True,False
416,2024-12-27 01:15:00,1.8445156706264918,1.845004208276928,1.843787081309553,1.843999337125022,14911.055442000006,1.83682043995307,52.212140567829366,1.8409466046756318,True,True,False
417,2024-12-27 01:30:00,1.843999337125022,1.8621326401394747,1.843965968846534,1.8606453266413814,31099.21514499999,1.8385544234254838,58.91174517560292,1.841413832367802,True,True,False
418,2024-12-27 01:45:00,1.8606453266413814,1.8621258807126355,1.8532597339473609,1.8577003180803222,27825.059956000016,1.8397646297137495,57.379081670007395,1.8417885751084904,True,True,False
419,2024-12-27 02:00:00,1.8577003180803222,1.868399441414186,1.8462885444197823,1.8591968228475833,60987.21101100003,1.841847775173275,57.97736164982078,1.8416497702963874,True,True,True
420,2024-12-27 02:15:00,1.8591968228475833,1.8679067823755864,1.8565847530493298,1.8647418056688576,118928.57140299994,1.8432846554056295,60.206322920400204,1.8416915234144333,True,True,True
421,2024-12-27 02:30:00,1.8647418056688576,1.865977037650907,1.8503354171660205,1.8503354171660205,54875.34472300002,1.8439448645862122,52.42587663579775,1.8414149399763702,True,True,True
422,2024-12-27 02:45:00,1.8503354171660205,1.8511145870804715,1.837967219638832,1.841474552517641,25864.986025000013,1.8439656247130665,48.29212495563959,1.8407860803056288,False,True,True
423,2024-12-27 03:00:00,1.841474552517641,1.8437729713645619,1.836714457519348,1.8381700566571244,100695.42779600005,1.8435529339285377,46.809780674010845,1.840130402547392,False,False,True
424,2024-12-27 03:15:00,1.8381700566571244,1.8566005716693443,1.8372240261002593,1.8416901034017636,23637.92337700002,1.842515792482304,48.61904830224667,1.8399284891147858,False,True,True
425,2024-12-27 03:30:00,1.8416901034017636,1.8643934911755675,1.8416901034017636,1.8537817196809692,56822.511166999975,1.842546235522668,54.36180128343955,1.8403716574653088,True,True,True
426,2024-12-27 03:45:00,1.8537817196809692,1.8561514900578562,1.850002569418737,1.8512118707431515,16427.791082000007,1.8429363079383514,53.00583285916935,1.840774034741213,True,True,True
427,2024-12-27 04:00:00,1.8512118707431515,1.8584882746366465,1.8502879564851888,1.8570724432245027,35237.94206700003,1.8448174887412374,55.71849225813674,1.8412758326843588,True,True,True
428,2024-12-27 04:15:00,1.8570724432245027,1.864533535560021,1.8554460689430754,1.8554460689430754,14083.754324000009,1.8465026137571272,54.77358835378073,1.8418215483870921,True,True,True
429,2024-12-27 04:30:00,1.8554460689430754,1.8554460689430754,1.8417670013179472,1.842135173921507,46957.075059,1.8467366571988524,47.65108695866399,1.8420646130863372,False,True,True
430,2024-12-27 04:45:00,1.842135173921507,1.8444213194171202,1.8315448960929184,1.8325832256177252,34233.795095999994,1.846548514227918,43.299809986656975,1.8416427103962973,False,False,True
431,2024-12-27 05:00:00,1.8325832256177252,1.8350574777951876,1.824293452175746,1.824293452175746,17108.176446,1.8460113819168111,39.89496469550032,1.841038737009745,False,False,True
432,2024-12-27 05:15:00,1.824293452175746,1.8253744992307517,1.8136805269296516,1.8136805269296516,70332.53368600001,1.8454256991733817,35.9928116920597,1.8403946876407757,False,False,True
433,2024-12-27 05:30:00,1.8136805269296516,1.8360376026101373,1.8136805269296516,1.8334066577791015,25505.819312000047,1.8455854728685381,46.47262695173078,1.840525082070815,False,False,True
434,2024-12-27 05:45:00,1.8334066577791015,1.841668452452574,1.8334066577791015,1.8403668635228938,21598.514385000017,1.8453223706635282,49.60774243775284,1.840339590868215,False,True,True
435,2024-12-27 06:00:00,1.8403668635228938,1.8507879090820336,1.8403668635228938,1.8489040117406907,44510.621999999996,1.8455417877192382,53.226449114639884,1.840609567699443,True,True,True
436,2024-12-27 06:15:00,1.8489040117406907,1.8514491943377096,1.8417691980672972,1.8514491943377096,17020.980897,1.8459142805798727,54.280548084691674,1.8413673602664684,True,True,True
437,2024-12-27 06:30:00,1.8514491943377096,1.8558579215594042,1.8448942856187853,1.8538206859315454,245798.9151099998,1.8455730485443809,55.29156368330496,1.8420637359849295,True,True,True
438,2024-12-27 06:45:00,1.8538206859315454,1.8576916332269722,1.8487419196117143,1.8517739388558847,783211.3108870011,1.8452767295831591,54.17802004106368,1.8425206796484512,True,True,True
439,2024-12-27 07:00:00,1.8517739388558847,1.8519486778089984,1.8415640955695085,1.8431934248199482,186147.3313149996,1.8444765596817774,49.66247154839044,1.8431621674275227,False,True,True
440,2024-12-27 07:15:00,1.8431934248199482,1.8431934248199482,1.830125503544285,1.8423786316656583,34619.060757999956,1.8433584009816175,49.2427623022247,1.84332152819362,False,False,True
441,2024-12-27 07:30:00,1.8423786316656583,1.8423786316656583,1.7970589871841909,1.7970589871841909,135898.208597,1.8406945794825262,32.692822200863745,1.8423197220343652,False,False,False
442,2024-12-27 07:45:00,1.7970589871841909,1.826075547294692,1.7970589871841909,1.8213316564639932,55543.32010499996,1.8396874346798442,43.62182970369909,1.8418265296964513,False,False,False
443,2024-12-27 08:00:00,1.8213316564639932,1.8497408900546723,1.8213316564639932,1.8480301698319284,93122.9703730001,1.8401804403385842,52.7164336877351,1.8418666871335572,True,True,False
444,2024-12-27 08:15:00,1.8480301698319284,1.8549202030497791,1.8475072167482407,1.854822954036859,256023.40171799966,1.840837082870339,54.71788460752167,1.8416764376763175,True,True,False
445,2024-12-27 08:30:00,1.854822954036859,1.8634451605294062,1.8489783970002256,1.8634451605294062,328476.3867540014,1.8413202549127612,57.19466717568981,1.8419332452177106,True,True,False
446,2024-12-27 08:45:00,1.8634451605294062,1.8634451605294062,1.8513738810113929,1.8562830586506864,31104.809222999986,1.8415738143081382,54.52671952535042,1.8422550611232407,True,True,False
447,2024-12-27 09:00:00,1.8562830586506864,1.9133496574658568,1.8562830586506864,1.913051047319608,182003.2085239994,1.8443727445128932,67.47659239108948,1.8445951166270613,True,True,False
448,2024-12-27 09:15:00,1.913051047319608,1.9237797092750446,1.903241501128023,1.9032483360728059,340004.43048499984,1.8467628578693798,64.08285333676625,1.8466327358132495,True,True,True
449,2024-12-27 09:30:00,1.9032483360728059,1.9155709510555148,1.9026219361546297,1.9155709510555148,89617.94234300013,1.8504346467260802,66.37246431463556,1.8485856519624622,True,True,True
450,2024-12-27 09:45:00,1.9155709510555148,1.9203611493279398,1.909315262867805,1.9201066659316925,63552.71903600004,1.8548108187417784,67.20125460125446,1.8506796664848444,True,True,True
451,2024-12-27 10:00:00,1.9201066659316925,1.933038574270022,1.916562282187793,1.9299603374353382,110479.272086,1.8600941630047583,68.98937651457787,1.8530527724607808,True,True,True
452,2024-12-27 10:15:00,1.9299603374353382,1.9330302431214406,1.9155551118062326,1.920532478763339,107477.96531600005,1.8654367605964428,65.32005231727717,1.8554312298849083,True,True,True
453,2024-12-27 10:30:00,1.920532478763339,1.920532478763339,1.8912961035410667,1.8978139505371012,211647.79019099945,1.8686571252343427,57.39776386959853,1.8571212990514365,True,True,True
454,2024-12-27 10:45:00,1.8978139505371012,1.9092612068564137,1.8848513242659721,1.9070517232083948,89685.28033399995,1.8719913682186178,59.546259957643585,1.858656869441069,True,True,True
455,2024-12-27 11:00:00,1.9070517232083948,1.926287531276634,1.9039579633764225,1.9172998807797932,96349.25198500008,1.8754111616705729,61.84513467529248,1.8604764746949016,True,True,True
456,2024-12-27 11:15:00,1.9172998807797932,1.9196342718176684,1.9018769589348166,1.9031652855256136,55923.683582,1.877996966229968,57.031289870559455,1.8619556234049164,True,True,True
457,2024-12-27 11:30:00,1.9031652855256136,1.912067711416513,1.8979210891681424,1.9004281475989517,53992.99801900008,1.8803273393133384,56.120318638844104,1.862950193928856,True,True,True
458,2024-12-27 11:45:00,1.9004281475989517,1.9280573486778507,1.9004281475989517,1.926678184027996,67558.753995,1.884072551571944,62.33412162265818,1.8646746405775478,True,True,True
459,2024-12-27 12:00:00,1.926678184027996,1.9289991949141116,1.912143899028234,1.9236972617699164,129313.55695500002,1.8880977434194424,61.272991793297074,1.866287151550606,True,True,True
460,2024-12-27 12:15:00,1.9236972617699164,1.9239792518106447,1.90341041478041,1.906669427839574,60783.508445000036,1.8913122832281382,55.46464720666354,1.8673353421048742,True,True,True
461,2024-12-27 12:30:00,1.906669427839574,1.914530142732816,1.9036752839017423,1.9114350875677486,78595.74005000002,1.8970310882473158,56.70173934048923,1.8688628338649174,True,True,True
462,2024-12-27 12:45:00,1.9114350875677486,1.9114350875677486,1.9007104591297543,1.9027202218858994,103440.65600299998,1.901100516518411,53.76080542293435,1.870393975599124,True,True,True
463,2024-12-27 13:00:00,1.9027202218858994,1.9099064509742765,1.891880133606904,1.9002083836101815,94798.79148900005,1.9037094272073236,52.909012166536165,1.8719449337729503,False,True,True
464,2024-12-27 13:15:00,1.9002083836101815,1.9137034325383318,1.8944445756349177,1.91053838006087,99252.17553,1.9064951985085241,55.996789511973866,1.8736661406894282,True,True,True
465,2024-12-27 13:30:00,1.91053838006087,1.9117749319609179,1.879196917021457,1.879196917021457,43461.859555000054,1.9072827863331265,46.11652583124569,1.8743015206229405,False,True,True
466,2024-12-27 13:45:00,1.879196917021457,1.8946912154217923,1.8761926612966229,1.8761926612966229,52337.690700999956,1.9082782664654232,45.29158044574802,1.8749260403867773,False,True,True
467,2024-12-27 14:00:00,1.8761926612966229,1.8860639598061422,1.8637867824212968,1.8637867824212968,106006.735161,1.9058150532205076,41.95410272750175,1.8750938988666974,False,False,True
468,2024-12-27 14:15:00,1.8637867824212968,1.8792750371859157,1.8637867824212968,1.8792750371859157,70003.70872500006,1.9046163882761629,47.18655227468475,1.8756896230727684,False,True,True
469,2024-12-27 14:30:00,1.8792750371859157,1.879432238052043,1.8373998023778322,1.8405641146331735,88452.598763,1.900866046455046,37.97305041949158,1.8756503465905598,False,False,True
470,2024-12-27 14:45:00,1.8405641146331735,1.851297108519238,1.8254387913242203,1.8495438096891514,88585.464881,1.897337903642919,40.85785439482581,1.8760743611923456,False,False,True
471,2024-12-27 15:00:00,1.8495438096891514,1.8516496486212093,1.8447536577055395,1.8492662860768667,56153.43689100001,1.8933032010749955,40.79470594037176,1.8766986820398734,False,False,True
472,2024-12-27 15:15:00,1.8492662860768667,1.8514684345372971,1.819263781380249,1.8316107915251023,125642.15320599996,1.8888571167130834,36.88860036258858,1.8771469386547597,False,False,True
