,Datetime (UTC),Open,High,Low,Close,Volume,MA20,RSI,MA40,Price_above_MA20,Price_above_MA40,MA20_above_MA40
479,2024-12-27 17:00:00,0.0010415923011174262,0.8107055484090371,0.001040111287937681,0.8103531395151519,3622840478.0127344,0.041304059697710296,99.9836074865521,0.021050608606822577,True,True,True
480,2024-12-27 17:15:00,0.8103531395151519,0.8176943567559567,0.0010527885179804656,0.0010875654976706037,2673848623.423863,0.04131990750898608,48.15567677338068,0.02105574982493692,False,False,True
481,2024-12-27 17:30:00,0.0010875654976706037,0.892547838901092,0.0010875654976706037,0.2983685769155426,4773480014.097104,0.05619980589115546,56.978058750931496,0.028492967316781952,True,True,True
482,2024-12-27 17:45:00,0.2983685769155426,0.9481564581525576,0.0012826281214260672,0.0014609067032694274,3219874064.811235,0.05623432076271119,48.16279586518711,0.028507493053320156,False,False,True
483,2024-12-27 18:00:00,0.0014609067032694274,0.9493797993084087,0.0014459462937079046,0.001485086803566934,1057008776.5290737,0.056271197059899136,48.16349923651425,0.028523099740782053,False,False,True
484,2024-12-27 18:15:00,0.001485086803566934,0.8697112052516406,0.0011759639978578143,0.0012414797803206481,956453146.5310888,0.05629589300592477,48.15640976956152,0.028532616252662797,False,False,True
485,2024-12-27 18:30:00,0.0012414797803206481,0.890834637334637,0.0012414797803206481,0.0012926617835410893,3061107854.536329,0.05632341938040365,48.15813635595364,0.028543537343601676,False,False,True
486,2024-12-27 18:45:00,0.0012926617835410893,0.890761634216152,0.001228138508369879,0.29777691674727297,2813422716.1290545,0.07117568751364481,57.07602790578584,0.035966337658625606,True,True,True
487,2024-12-27 19:00:00,0.29777691674727297,0.8966056850237433,0.0012656058331749526,0.8963783217845815,3504223474.4068317,0.1159575478835406,68.76044791898029,0.058357837888157627,True,True,True
488,2024-12-27 19:15:00,0.8963783217845815,0.898826911700318,0.0012563156428228182,0.0012703271618153844,2674567497.560924,0.1159840085222981,47.80479812065346,0.05837111187265949,False,False,True
489,2024-12-27 19:30:00,0.0012703271618153844,0.8970875558563081,0.0012476966605855292,0.001306239462665723,1614048708.3686152,0.11601277105072816,47.80548541025935,0.058384892701590606,False,False,True
490,2024-12-27 19:45:00,0.001306239462665723,0.9030708104242221,0.0012768704942101622,0.0013349784687555813,576441117.036397,0.11604268609559645,47.80607771106865,0.05839959092555691,False,False,True
491,2024-12-27 20:00:00,0.0013349784687555813,0.9158760867588857,0.0013250054844508947,0.0013314464093927452,99762031.68033373,0.11607242453749658,47.806005908355154,0.05841414058231982,False,False,True
492,2024-12-27 20:15:00,0.0013314464093927452,0.9033549492232589,0.001306116974265208,0.9033328593910791,229620852.34681708,0.16119729337408045,63.0633553294947,0.08097872556362488,True,True,True
493,2024-12-27 20:30:00,0.9033328593910791,0.9033387708017925,0.0012538553165614454,0.8945800934196576,687803452.2341918,0.20588384184306788,62.87129672879907,0.10332488380655777,True,True,True
494,2024-12-27 20:45:00,0.8945800934196576,0.8972455228978602,0.001280962761634887,0.897234971606452,1198624453.020856,0.25070179470142173,62.90819606961273,0.12573647356524748,True,True,True
495,2024-12-27 21:00:00,0.897234971606452,0.8972633865203156,0.001278186662914363,0.892191458986607,986463057.2710309,0.29526244460215345,62.780550090526724,0.14802172910421116,True,True,True
496,2024-12-27 21:15:00,0.892191458986607,0.8943346524589274,0.001266515240661334,0.0012845769568116659,1047229404.9191265,0.2952741358763783,45.29631420656765,0.148034351833889,False,False,True
497,2024-12-27 21:30:00,0.0012845769568116659,0.8943993377151095,0.0012223932821557345,0.8693666297433642,1291015812.0161927,0.33868599147193185,57.667439934213384,0.16974908852319043,True,True,True
498,2024-12-27 21:45:00,0.8693666297433642,0.8693666297433642,0.0006392577265423527,0.0009303428479598184,1326747553.1789718,0.338680428999274,46.369758314809815,0.16975291804010673,False,False,True
499,2024-12-27 22:00:00,0.0009303428479598184,0.7734095459383087,0.0008951461974883473,0.0009958830765739413,1638235051.8469374,0.2982125661773451,46.37061223281782,0.1697583129375277,False,False,True
500,2024-12-27 22:15:00,0.0009958830765739413,0.7834453719355934,0.0008905680100869853,0.0009337911330241172,1111846105.4795198,0.2982048774591127,46.369858956734774,0.1697623924840494,False,False,True
501,2024-12-27 22:30:00,0.0009337911330241172,0.7670574503399036,0.0009061639304924505,0.7491583914990835,1526701114.9412673,0.3207443681882898,55.7072474957117,0.18847208703972262,True,True,True
502,2024-12-27 22:45:00,0.7491583914990835,0.7491649089873662,0.0006954847805917503,0.0008907689889856128,1928570015.688828,0.32071586130257557,46.91094207512233,0.1884750910326434,False,False,True
503,2024-12-27 23:00:00,0.0008907689889856128,0.7420744333294159,0.0008512106433035857,0.0008632514440956868,2210818710.178338,0.320684769534602,46.91064871744942,0.18847798329725057,False,False,True
504,2024-12-27 23:15:00,0.0008632514440956868,0.7343396228492162,0.0007779016172971743,0.000868026755822017,1394119478.585079,0.3206660968833771,46.9107107624703,0.18848099494465093,False,False,True
505,2024-12-27 23:30:00,0.000868026755822017,0.7360531940669174,0.0008344149189953947,0.7334287955352795,1527749325.777239,0.357272903570964,55.50213730796229,0.20679816147568383,True,True,True
506,2024-12-27 23:45:00,0.7334287955352795,0.7334287955357688,0.0008358200530214471,0.7232881457294089,1920544348.632755,0.37854846502007083,55.36856131202627,0.22486207626685784,True,True,True
507,2024-12-28 00:00:00,0.7232881457294089,0.7366579232882847,0.0008386500894581934,0.7249485444419234,294392398.8341276,0.3699769761529379,55.38749375343029,0.24296726201823932,True,True,True
508,2024-12-28 00:15:00,0.7249485444419234,0.7249485444419234,0.0008560637192717997,0.0008942567292768252,1693262.7600697759,0.3699581726313109,46.186685906195564,0.2429710905768046,False,False,True
509,2024-12-28 00:30:00,0.0008942567292768252,0.0008967615153960995,0.000865644054863441,0.0008730232972399912,1064326.4542841567,0.36993651182303966,46.186443601115556,0.242974641436884,False,False,True
510,2024-12-28 00:45:00,0.0008730232972399912,0.0008877041600337005,0.0008651599581914896,0.0008786496504967307,825877.3729723364,0.36991369538212676,46.1865241627458,0.24297819073886168,False,False,True
511,2024-12-28 01:00:00,0.0008786496504967307,0.000915831770829508,0.0008658017288116556,0.0008833320380414586,1227003.889933163,0.3698912896635592,46.18659636521601,0.242981857100528,False,False,True
512,2024-12-28 01:15:00,0.0008833320380414586,0.0009009000968071077,0.0008817276751736705,0.000895451740503035,430258.50374505995,0.32476941928103037,46.1867976259882,0.2429833563275555,False,False,True
513,2024-12-28 01:30:00,0.000895451740503035,0.0009119582020663219,0.000895451740503035,0.0008955815345757835,522041.3440163801,0.2800851936867763,46.1867999471482,0.2429845177649222,False,False,True
514,2024-12-28 01:45:00,0.0008955815345757835,0.0009437088998350641,0.0008955815345757835,0.0009308373382056442,2203172.7160706255,0.23526998697336396,46.187478931898674,0.24298589083739297,False,False,False
515,2024-12-28 02:00:00,0.0009308373382056442,0.000976635863338066,0.000925943987360724,0.000940765075490133,2036918.4359782895,0.1907074522778081,46.18768483231266,0.24298494843998092,False,False,False
516,2024-12-28 02:15:00,0.000940765075490133,0.0009571197676748738,0.0009375349224461254,0.0009375349224461254,309357.456966548,0.19069010017608984,46.1876229085982,0.2429821180262342,False,False,False
517,2024-12-28 02:30:00,0.0009375349224461254,0.0009535369952137694,0.0009334033440345747,0.0009470722740211076,203467.349069042,0.14726912230262268,46.18785231234519,0.2429775568872774,False,False,False
518,2024-12-28 02:45:00,0.0009470722740211076,0.0009489574878246752,0.0009456760251955263,0.0009481695237122783,109736.02200104299,0.1472700136364103,46.187880734747665,0.24297522131784227,False,False,False
519,2024-12-28 03:00:00,0.0009481695237122783,0.0009537790621266163,0.000927579094670131,0.0009400642703356681,162450.416489337,0.1472672226960984,46.187686667394736,0.22273989443672187,False,False,False
520,2024-12-28 03:15:00,0.0009400642703356681,0.0009545797115052637,0.0009360770725625432,0.0009396763404366293,67908.24841562299,0.14726751695646903,46.187676664587386,0.22273619720779103,False,False,False
521,2024-12-28 03:30:00,0.0009396763404366293,0.0009486740753939896,0.0009254493141727737,0.000931820863419678,833365.19764052,0.10985618842468584,46.187458530392384,0.21530027830648796,False,False,False
522,2024-12-28 03:45:00,0.000931820863419678,0.0009328140994232143,0.000858315339552132,0.0008973477767887632,5808878.799536979,0.109856517364076,46.18642765944813,0.21528618933332594,False,False,False
523,2024-12-28 04:00:00,0.0008973477767887632,0.0009036780536176985,0.0008821970430154132,0.0008853163497599319,655676.115064715,0.10985762060935922,46.18604021216801,0.21527119507198073,False,False,False
524,2024-12-28 04:15:00,0.0008853163497599319,0.0008938934681348029,0.0008755598417519841,0.0008797988476087288,635764.1594390981,0.10985820921394855,46.185848867120036,0.21526215304866292,False,False,False
525,2024-12-28 04:30:00,0.0008797988476087288,0.0008870227126873575,0.0008732838817194508,0.0008870227126873575,828479.6640098988,0.07323112057281896,46.186163216243145,0.21525201207189157,False,False,False
526,2024-12-28 04:45:00,0.0008870227126873575,0.0009034549933383996,0.0008819156091855201,0.000886605563102807,1046915.757697816,0.03711104356450365,46.18614643846837,0.20782975429228734,False,False,False
527,2024-12-28 05:00:00,0.000886605563102807,0.0008961216326155079,0.0008745506706055134,0.0008788120872640315,371469.13286233996,0.0009075569467706822,46.185808875272805,0.1854422665498544,False,False,False
528,2024-12-28 05:15:00,0.0008788120872640315,0.0008969264443804597,0.0008788120872640315,0.0008969264443804597,163400.700857711,0.0009076904325258638,46.18679335924141,0.18543293153191853,False,False,False
529,2024-12-28 05:30:00,0.0008969264443804597,0.0008969264443804597,0.0007978298163570089,0.0008151725302927232,6196143.984700042,0.0009047978941785004,46.18268695839347,0.1854206548586092,False,False,False
530,2024-12-28 05:45:00,0.0008151725302927232,0.0008655816083850522,0.0008102484064930678,0.0008273742404874461,1928102.1803252993,0.000902234123678036,46.183456011213735,0.1854079647529025,False,False,False
531,2024-12-28 06:00:00,0.0008273742404874461,0.0008482708504294627,0.0008241557169925335,0.0008395839467838971,1352771.735435476,0.0009000467191151579,46.18428474008668,0.1853956681913373,False,False,False
532,2024-12-28 06:15:00,0.0008395839467838971,0.0008558431913047169,0.0007802082239955514,0.0008464292641880759,7554975.785040932,0.00089759559529941,46.18478509111977,0.16283350743816502,False,False,False
533,2024-12-28 06:30:00,0.0008464292641880759,0.0008597526535219622,0.0007964948899824961,0.0008211217481650057,1194591.1645721537,0.0008938726059788711,46.18307551222208,0.14048953314637772,False,False,False
534,2024-12-28 06:45:00,0.0008211217481650057,0.0008340750329741943,0.0008196035939610528,0.000822201773405503,1539628.9697092662,0.0008884408277388641,46.18316706624367,0.11807921390055154,False,False,False
535,2024-12-28 07:00:00,0.000822201773405503,0.0008348192501985008,0.000822201773405503,0.0008230238859837434,249100.485959013,0.0008825537682635446,46.18324211753212,0.09579500302303597,False,False,False
536,2024-12-28 07:15:00,0.0008230238859837434,0.0008282901697233642,0.0008014162160468453,0.0008166196922640383,1061936.5428583238,0.0008765080067544402,46.18270181475024,0.09578330409142227,False,False,False
537,2024-12-28 07:30:00,0.0008166196922640383,0.0008185181160565851,0.00080221225735384,0.0008132469634872297,449421.420529992,0.0008698167412277463,46.18239538503173,0.07406946952192536,False,False,False
538,2024-12-28 07:45:00,0.0008132469634872297,0.0008132469634872297,0.0008011727914114618,0.0008011727914114618,168059.85588639398,0.0008624669046127057,46.18121403793754,0.07406624027051165,False,False,False
539,2024-12-28 08:00:00,0.0008011727914114618,0.0008012380151165585,0.0008011727914114618,0.0008012380151165585,135709.321539433,0.0008555255918517503,46.18122204674188,0.07406137414397522,False,False,False
540,2024-12-28 08:15:00,0.0008012380151165585,0.0008156689323421425,0.0007985980543505557,0.0008081417768388163,536643.003423384,0.0008489488636718596,46.18213495106227,0.07405823291007059,False,False,False
541,2024-12-28 08:30:00,0.0008081417768388163,0.0008114023931128514,0.0007956867142442749,0.0007956867142442749,774855.7329392129,0.0008421421562130894,46.180613016681036,0.05534916529044961,False,False,False
542,2024-12-28 08:45:00,0.0007956867142442749,0.0008068805437798756,0.0007878340097543419,0.0007934671754209824,1291589.3293232773,0.0008369481261447005,46.180320951097336,0.0553467327451105,False,False,False
543,2024-12-28 09:00:00,0.0007934671754209824,0.0007978314715751093,0.000784749285207133,0.0007952860052174247,418693.2944323501,0.0008324466089175749,46.1806213327259,0.05534503360913854,False,False,False
544,2024-12-28 09:15:00,0.0007952860052174247,0.0007952860052174247,0.000794781230597359,0.000794855296981514,43604.454209884,0.0008281994313862142,46.18055560218335,0.055343204322667525,False,False,False
545,2024-12-28 09:30:00,0.000794855296981514,0.000794855296981514,0.0007621929336148668,0.0007905680213854193,327689.70039982407,0.0008233766968211173,46.179851001789594,0.037027248634820174,False,False,False
546,2024-12-28 09:45:00,0.0007905680213854193,0.0007905680213854193,0.0007602951460868256,0.0007634316439099165,1801127.9242904847,0.0008172180008614728,46.17504873544146,0.0189641307826827,False,False,False
547,2024-12-28 10:00:00,0.0007634316439099165,0.0007674372542002733,0.0007634316439099165,0.0007671963400875328,239856.486616102,0.000811637213502648,46.175884980104,0.0008595970801368048,False,False,False
548,2024-12-28 10:15:00,0.0007671963400875328,0.0007671963400875328,0.0007209931005319953,0.0007310732334777144,3625887.237700251,0.0008033445529575108,46.16847298596408,0.0008555174927418271,False,False,False
549,2024-12-28 10:30:00,0.0007310732334777144,0.0007372953016456193,0.0007304646654266403,0.0007372953016456193,542634.075840147,0.0007994506915251557,46.17007578090689,0.0008521242928519678,False,False,False
550,2024-12-28 10:45:00,0.0007372953016456193,0.0007372953016456193,0.000717229504946191,0.0007287848125450562,664310.6232281849,0.0007945212201280362,46.16805095707833,0.000848377671903176,False,False,False
551,2024-12-28 11:00:00,0.0007287848125450562,0.6705762696525427,0.0007135967078704145,0.44683049410988074,2052891687.4852915,0.02309406672828288,84.51172585089124,0.011997056723699159,True,True,True
552,2024-12-28 11:15:00,0.44683049410988074,0.6911155267452054,0.0007258567874285791,0.6820493959529959,7878027750.068352,0.057154215062723265,88.97208663872934,0.029025905329011482,True,True,True
553,2024-12-28 11:30:00,0.6820493959529959,0.6848043498436132,0.0007454971289629474,0.22700742527687578,6748793986.608879,0.06846353023915881,55.608532102549034,0.03467870142256898,True,True,True
554,2024-12-28 11:45:00,0.22700742527687578,0.6823044311387694,0.000743089584671422,0.6808025166893439,5638584146.375504,0.10246254598495574,68.35346860144273,0.05167549340634744,True,True,True
555,2024-12-28 12:00:00,0.6808025166893439,0.7657570924629743,0.00074711375021351,0.751680561607662,4535586626.158833,0.14000542287103965,69.81133810836002,0.07044398831965173,True,True,True
556,2024-12-28 12:15:00,0.751680561607662,0.7613084718174242,0.0008955708822160052,0.0009419324729748042,6324104932.142133,0.1400116885100752,45.763592737251194,0.07044409825841495,False,False,True
557,2024-12-28 12:30:00,0.0009419324729748042,0.7736999138464549,0.0009400700787331157,0.516113082224609,5419688438.950795,0.16577668027313128,56.768697418330696,0.08332324850717966,True,True,True
558,2024-12-28 12:45:00,0.516113082224609,0.7755924828519294,0.0009355702862016131,0.7657111314238912,8616231235.29284,0.20402217820475527,60.90746841084012,0.10244232255468413,True,True,True
559,2024-12-28 13:00:00,0.7657111314238912,0.7738294815206627,0.0009459830450433938,0.000948332633559399,4599485827.857536,0.20402953293567738,46.2859491720036,0.10244252926376471,False,False,True
560,2024-12-28 13:15:00,0.000948332633559399,0.7919431097398505,0.000948332633559399,0.2628327192369689,3691286679.781562,0.2171307618086839,50.654496751471065,0.10898985533617803,True,True,True
561,2024-12-28 13:30:00,0.2628327192369689,0.7876314910060639,0.0009772667330567976,0.7805656794193623,7830342394.356759,0.2561192614439398,57.93770917542977,0.1284807018000766,True,True,True
562,2024-12-28 13:45:00,0.7805656794193623,0.7928015310332317,0.0009738758018063862,0.7904090396257817,4883263581.327248,0.29560004006645785,58.06443936805136,0.14821849409630145,True,True,True
563,2024-12-28 14:00:00,0.7904090396257817,0.7904090396257817,0.000993042434387372,0.000995071901351074,5187988136.51818,0.2956100293612645,46.07500540678235,0.1482212379850912,False,False,True
564,2024-12-28 14:15:00,0.000995071901351074,0.7850611052705686,0.0008733054971603358,0.7516942746699338,1351455254.4739296,0.3331550003299121,55.48770611868981,0.16699159988064932,True,True,True
565,2024-12-28 14:30:00,0.7516942746699338,0.7719359026807844,0.0009068749235508495,0.0009700023752921065,3927045889.646445,0.33316397204760745,46.707410870321795,0.16699367437221446,False,False,True
566,2024-12-28 14:45:00,0.0009700023752921065,0.7989442310788635,0.0009600747006652232,0.001074457412620065,2859488559.109631,0.33317952333604295,46.70867444957263,0.16699837066845238,False,False,True
567,2024-12-28 15:00:00,0.001074457412620065,0.8269373276010836,0.00104713173497056,0.0011160446999126735,2915750465.764134,0.3331969657540342,46.70921620548639,0.1670043014837686,False,False,True
568,2024-12-28 15:15:00,0.0011160446999126735,0.8402379078647373,0.0011137333798230567,0.0011495639629712743,2469759757.9056587,0.33321789029050886,46.70968643942011,0.16701061742173334,False,False,True
569,2024-12-28 15:30:00,0.0011495639629712743,0.8729946341041275,0.0011483663508148236,0.0012345963988644824,3382973708.933769,0.3332427553453698,46.710971058909486,0.16702110301844766,False,False,True
570,2024-12-28 15:45:00,0.0012345963988644824,0.8775075411195669,0.0011894914136035214,0.8774864291320219,3215144689.407809,0.37708063756134363,57.95801610965262,0.18893757939073602,True,True,True
571,2024-12-28 16:00:00,0.8774864291320219,0.879076920310542,0.0010712022447682803,0.0010880263615771473,61673625.7582023,0.35479351417392846,47.22282230563473,0.18894379045110582,False,False,True
572,2024-12-28 16:15:00,0.0010880263615771473,0.0012556033871110664,0.0010168146042683686,0.0011508743076679602,23074260.52635372,0.32074858809166207,47.22357724230822,0.18895140157719284,False,False,True
573,2024-12-28 16:30:00,0.0011508743076679602,0.001194740553311463,0.0011508743076679602,0.001193685453946796,911268.420649274,0.30945790110051563,47.224131038804956,0.18896071566983738,False,False,True
574,2024-12-28 16:45:00,0.001193685453946796,0.001193685453946796,0.0009738625845429459,0.0009851470225229933,9852319.91963186,0.2754670326171746,47.22153169184017,0.18896478930106533,False,False,True
575,2024-12-28 17:00:00,0.0009851470225229933,0.0010475009834711067,0.0009851470225229933,0.0010338717851430096,2575366.0327183213,0.23793469812604867,47.22226266151242,0.1889700604985443,False,False,True
576,2024-12-28 17:15:00,0.0010338717851430096,0.001096422256709521,0.0010338717851430096,0.00108072271824735,2149494.9259080878,0.23794163763831228,47.223019564660504,0.1889766630741939,False,False,True
577,2024-12-28 17:30:00,0.00108072271824735,0.0011072143445179103,0.0010683434213913455,0.001086029135961474,1119875.5346160568,0.21219028498387987,47.22311188580845,0.18898348262850576,False,False,True
578,2024-12-28 17:45:00,0.001086029135961474,0.0011975364899707173,0.001086029135961474,0.001125584059199078,8875039.541122088,0.17396100761564529,47.22385298806071,0.18899159291020046,False,False,False
579,2024-12-28 18:00:00,0.001125584059199078,0.001175171595667432,0.001125584059199078,0.0011261918983996866,2357150.4056621785,0.17396990057888728,47.2238652524175,0.1889997167572825,False,False,False
580,2024-12-28 18:15:00,0.0011261918983996866,0.0011447316210824747,0.0010597027422017903,0.001065686605433609,3791151.969187692,0.1608815489473105,47.222688873713075,0.1890061553779974,False,False,False
581,2024-12-28 18:30:00,0.001065686605433609,0.0010761973637738126,0.001042697055530672,0.0010759649071544293,1835559.8711923852,0.12190706322170011,47.22292938949659,0.18901316233282012,False,False,False
582,2024-12-28 18:45:00,0.0010759649071544293,0.0011306264935183798,0.0010552193708261571,0.0011145347764662482,3783989.2471557437,0.08244233797923434,47.22390134211196,0.18902118902284626,False,False,False
583,2024-12-28 19:00:00,0.0011145347764662482,0.0012653110186312668,0.0011138143726227702,0.0012653110186312668,7465159.228520419,0.08245584993509834,47.22799275073564,0.1890329396481816,False,False,False
584,2024-12-28 19:15:00,0.0012653110186312668,0.0012700011151355265,0.0012311641868537205,0.0012311641868537205,703876.3503928849,0.04493269441094434,47.22709979684653,0.1890438473704284,False,False,False
585,2024-12-28 19:30:00,0.0012311641868537205,0.0012536468403241622,0.0011685622717778723,0.0011783494294137747,3471237.813091805,0.04494311176365043,47.225612503269524,0.18905354190562912,False,False,False
586,2024-12-28 19:45:00,0.0011783494294137747,0.0012074448597005924,0.0011783494294137747,0.0011910498223137317,1519170.0144711018,0.04494894138413512,47.22604290264839,0.1890642323600892,False,False,False
587,2024-12-28 20:00:00,0.0011910498223137317,0.0011919310052689845,0.0009114955398137591,0.0010268944858046307,17889621.95863002,0.04494448387342971,47.22068242825069,0.18907072481373213,False,False,False
588,2024-12-28 20:15:00,0.0010268944858046307,0.0010453670832935196,0.0010181077514691609,0.001031878427155497,904843.6690988311,0.04493859959663892,47.22087830659673,0.18907824494357406,False,False,False
589,2024-12-28 20:30:00,0.001031878427155497,0.0012131152010847355,0.001031878427155497,0.0010934975925135917,11310354.956183605,0.044931544656321376,47.22348620656171,0.18908715000084578,False,False,False
590,2024-12-28 20:45:00,0.0010934975925135917,0.001124210387660946,0.0010934975925135917,0.001124210387660946,956841.1548322641,0.0011134337191033281,47.224885942667655,0.18909703564022368,True,False,False
591,2024-12-28 21:00:00,0.001124210387660946,0.001124210387660946,0.0010959584382242732,0.0011011843017268283,2258233.198533161,0.001114091616110812,47.22387470661281,0.17795380289501983,False,False,False
592,2024-12-28 21:15:00,0.0011011843017268283,0.0011356543500165522,0.0011011843017268283,0.0011191469133988888,609341.5132519611,0.0011125052463973584,47.224824098160276,0.1609305466690299,True,False,False
593,2024-12-28 21:30:00,0.0011191469133988888,0.001144165119009205,0.0011191469133988888,0.001144165119009205,179657.01849608897,0.001110029229650479,47.22624805619275,0.15528396516508325,True,False,False
594,2024-12-28 21:45:00,0.001144165119009205,0.0011447915376983447,0.0011242513465022925,0.0011242513465022925,249215.48372051297,0.0011169844458494439,47.22515580389472,0.13829200853151222,True,False,False
595,2024-12-28 22:00:00,0.0011242513465022925,0.0011382955250599338,0.0011172097924855378,0.0011370323316346608,335682.098738619,0.0011221424731740265,47.225999439716404,0.11952842029961155,True,False,False
596,2024-12-28 22:15:00,0.0011370323316346608,0.0011400408959645763,0.0011198863227672787,0.0011198863227672787,350009.22669385,0.001124100653400023,47.22490879681308,0.11953286914585637,False,False,False
597,2024-12-28 22:30:00,0.0011198863227672787,0.0011198863227672787,0.001108643000067057,0.001108643000067057,158992.411444608,0.0011252313466053022,47.22413863535598,0.10665775816524281,False,False,False
598,2024-12-28 22:45:00,0.001108643000067057,0.001136180494957967,0.0011076802692421505,0.0011221954151322134,658215.8994400101,0.0011250619144019588,47.22525586767612,0.08754303476502383,False,False,False
599,2024-12-28 23:00:00,0.0011221954151322134,0.001124100256727246,0.001100177042728928,0.0011159950656851499,156822.113421799,0.0011245520727662319,47.224763304312475,0.08754722632582697,False,False,False
600,2024-12-28 23:15:00,0.0011159950656851499,0.0011159950656851499,0.0010894561477358057,0.0011064595507918765,327278.99491213995,0.0011265907200341454,47.22394754368568,0.08100406983367253,False,False,False
601,2024-12-28 23:30:00,0.0011064595507918765,0.00110704027916193,0.0010386211570488565,0.0010386211570488565,2650108.033890363,0.0011247235325288667,47.21769849575627,0.061515893377114696,False,False,False
602,2024-12-28 23:45:00,0.0010386211570488565,0.0010571953203279735,0.0010386211570488565,0.0010571953203279735,27266.196170223007,0.0011218565597219529,47.219757898712864,0.041782097269478354,False,False,False
603,2024-12-29 00:00:00,0.0010571953203279735,0.0010571953203279735,0.0010547919424122082,0.0010566889913919363,62774.275024466995,0.0011114254583599863,47.21970381276574,0.04178363769672937,False,False,False
604,2024-12-29 00:15:00,0.0010566889913919363,0.0010571538971738896,0.0010351330854078578,0.0010494630997000532,260450.73108069098,0.001102340404002303,47.21887258569167,0.023017517407473525,False,False,False
605,2024-12-29 00:30:00,0.0010494630997000532,0.0010494630997000532,0.0010484467454445015,0.0010484467454445015,54802.375224802,0.0010958452698038394,47.21874667888107,0.023019478516727334,False,False,False
606,2024-12-29 00:45:00,0.0010484467454445015,0.0010489696824212598,0.0010313579418452044,0.0010313579418452044,130468.560858463,0.0010878606757804131,47.21646697557758,0.023018401029957964,False,False,False
607,2024-12-29 01:00:00,0.0010313579418452044,0.0010313579418452044,0.0010313579418452044,0.0010313579418452044,102566.0,0.0010880838485824418,47.216466975577575,0.023016283861006275,False,False,False
608,2024-12-29 01:15:00,0.0010313579418452044,0.001043655572547131,0.0010199439282060944,0.0010352236245426973,187215.52344004804,0.001088251108451802,47.217135536117624,0.02301342535254556,False,False,False
609,2024-12-29 01:30:00,0.0010352236245426973,0.0010358401377423075,0.001006384662267595,0.0010200387521599596,723222.594535503,0.0010845781664341203,47.214605723946924,0.02300806141137795,False,False,False
610,2024-12-29 01:45:00,0.0010200387521599596,0.0010266456824692544,0.0010196507945838252,0.0010266456824692544,435239.281093885,0.0010796999311745356,47.215930873122396,0.0010965668251391313,False,False,False
611,2024-12-29 02:00:00,0.0010266456824692544,0.001032686278702412,0.001012620029420546,0.001012620029420546,766171.6805890431,0.0010752717175592215,47.21322116394929,0.001094681666835216,False,False,False
612,2024-12-29 02:15:00,0.001012620029420546,0.001012620029420546,0.000991906460626746,0.0010037261346943565,1379546.5874595756,0.0010695006786239948,47.21137089733345,0.001091002962510876,False,False,False
613,2024-12-29 02:30:00,0.0010037261346943565,0.001019730522013906,0.0009931612974751643,0.0010195144794125372,935287.678827604,0.0010632681466441615,47.21532554528217,0.0010866486881475194,False,False,False
614,2024-12-29 02:45:00,0.0010195144794125372,0.0010195144794125372,0.0010058696059352772,0.0010058696059352772,4724.221116326,0.0010573490596158107,47.21203371262907,0.0010871667527328267,False,False,False
615,2024-12-29 03:00:00,0.0010058696059352772,0.0010225429719014662,0.001002303936284465,0.001002303936284465,334862.372285767,0.001050612639848301,47.21110740503845,0.001086377556511363,False,False,False
616,2024-12-29 03:15:00,0.001002303936284465,0.001002303936284465,0.0009993373509891354,0.0010007719874532692,152030.448249519,0.0010446569230826005,47.210678826324,0.001084378788241511,False,False,False
617,2024-12-29 03:30:00,0.0010007719874532692,0.0010007719874532692,0.0010000356933830491,0.0010000356933830491,33939.994718778,0.0010392265577484,47.2104569983354,0.0010822289521770503,False,False,False
618,2024-12-29 03:45:00,0.0010000356933830491,0.001000684630243895,0.000998280315269551,0.000998280315269551,202388.703593928,0.001033030802755267,47.20988747290465,0.0010790463585788122,False,False,False
619,2024-12-29 04:00:00,0.000998280315269551,0.000998280315269551,0.0009788130595475568,0.0009833460414195496,1197695.2118076726,0.0010263983515419871,47.20467002648438,0.0010754752121543087,False,False,False
620,2024-12-29 04:15:00,0.0009833460414195496,0.0010262771612118116,0.0009284789577182189,0.0009763072120847237,9943612.616037313,0.0010198907346066293,47.20202221753627,0.0010732407273205866,False,False,False
621,2024-12-29 04:30:00,0.0009763072120847237,0.0009786853413408588,0.0009610492376476286,0.0009786853413408588,52023.538379971,0.0010168939438212296,47.203099748623586,0.0010708087381752474,False,False,False
622,2024-12-29 04:45:00,0.0009786853413408588,0.0009838375345769227,0.0009778311407836865,0.0009838375345769227,209119.21255854797,0.001013226054533677,47.20561361180404,0.0010675413071280144,False,False,False
623,2024-12-29 05:00:00,0.0009838375345769227,0.0009899029344255118,0.0009720163830277878,0.0009720163830277878,414419.42878769,0.0010089924241154695,47.20006060643735,0.0010602089412379274,False,False,False
624,2024-12-29 05:15:00,0.0009720163830277878,0.000988628979574327,0.0009720163830277878,0.000974062861566221,62240.790554283,0.001005222412208778,47.20121855812005,0.00105378140810574,False,False,False
625,2024-12-29 05:30:00,0.000974062861566221,0.0009932510207198138,0.0009723857568331788,0.0009725471501826785,739832.645237155,0.0010014274324456867,47.200392906895914,0.0010486363511249624,False,False,False
626,2024-12-29 05:45:00,0.0009725471501826785,0.0009725471501826785,0.0009578688902011647,0.0009656190611924561,604805.7326642409,0.0009981404884130494,47.19632909808298,0.0010430005820969304,False,False,False
