,Datetime (UTC),Open,High,Low,Close,Volume,MA20,RSI,MA40,Price_above_MA20,Price_above_MA40,MA20_above_MA40
467,2024-12-27 14:00:00,1.0835930111932133,1.0900577967791671,1.0747656905134277,1.082108366802048,493397.8657690003,1.076408630645179,55.30960133402998,1.0385713117823652,True,True,True
468,2024-12-27 14:15:00,1.082108366802048,1.090346295222343,1.0648756208536032,1.0816605573484803,782736.0276729994,1.0778850605749704,55.15345137594111,1.0411977574502764,True,True,True
469,2024-12-27 14:30:00,1.0816605573484803,1.084527988846297,1.0446731758347094,1.0446731758347094,761126.0051049993,1.0782987592518247,44.083159530226844,1.042679447235968,False,True,True
470,2024-12-27 14:45:00,1.0446731758347094,1.0572283512488612,1.0424135401689392,1.0480582424212523,469461.38566199987,1.0790139999988775,45.16788462821696,1.044550644927806,False,True,True
471,2024-12-27 15:00:00,1.0480582424212523,1.0530058481506794,1.033196441099826,1.0386377228262256,706334.0138229992,1.0798903802051245,42.6861444101277,1.0462538479348402,False,False,True
472,2024-12-27 15:15:00,1.0386377228262256,1.038834687323117,0.9846724874722996,0.9886064408986279,2014935.8689140049,1.077875612453131,32.47942177484855,1.0472743911642646,False,False,True
473,2024-12-27 15:30:00,0.9886064408986279,0.9940755632252896,0.9436357426847318,0.9488751117782521,2274536.2675789944,1.0735625369382231,26.965253265520513,1.0467715758850518,False,False,True
474,2024-12-27 15:45:00,0.9488751117782521,0.9587705549914066,0.9186269109314484,0.9495069449678125,3537008.4901020075,1.0681771523573376,27.17698911746156,1.0464382492754296,False,False,True
475,2024-12-27 16:00:00,0.9495069449678125,0.9550116183474571,0.9195452000140576,0.9352946423607856,1555931.389391997,1.0618406649809615,25.393639407827422,1.0456613697309336,False,False,True
476,2024-12-27 16:15:00,0.9352946423607856,0.938515897218993,0.9159475454618285,0.9364347977486145,1021097.2645740008,1.0539398983785233,25.81421123270769,1.0440846942389173,False,False,True
477,2024-12-27 16:30:00,0.9364347977486145,0.9417238842636207,0.9273285767057606,0.9320953993765829,483824.1955699998,1.0457548615830405,25.231232191857078,1.0417474319606792,False,False,True
478,2024-12-27 16:45:00,0.9320953993765829,0.9385547876868139,0.9255259037201141,0.9293253225510052,289512.7271249999,1.0355769785487268,24.84549745180803,1.0395705955522208,False,False,False
479,2024-12-27 17:00:00,0.9293253225510052,0.9367640341670778,0.9161234976163142,0.91663149157925,938840.8417520005,1.0256668418520452,23.102507086824847,1.0371509518432651,False,False,False
480,2024-12-27 17:15:00,0.91663149157925,0.9282785897380412,0.9063595442360493,0.9239499098077194,1208060.7694320004,1.016073697563903,26.312119222848494,1.0352097347114513,False,False,False
481,2024-12-27 17:30:00,0.9239499098077194,0.9657661265378586,0.9218717873641301,0.9553884869666082,2528970.795786,1.0087558139161887,38.23803686471802,1.034642987606049,False,False,False
482,2024-12-27 17:45:00,0.9553884869666082,0.9553884869666082,0.9356179172008049,0.9370493848845252,1002458.5115669996,1.000992404089348,34.70913634738747,1.032853603423325,False,False,False
483,2024-12-27 18:00:00,0.9370493848845252,0.9514815440383272,0.9329020652181794,0.9476644940372504,984084.5458870004,0.9936117163232314,38.26083150861345,1.0302153209631462,False,False,False
484,2024-12-27 18:15:00,0.9476644940372504,0.9494734017752845,0.9219542635776737,0.9340414595328524,895062.9867329997,0.9848455727603037,35.585426583324455,1.0275986946848636,False,False,False
485,2024-12-27 18:30:00,0.9340414595328524,0.9506243803661079,0.9321143707906059,0.9471033279134325,912192.7779749992,0.978034914541461,39.9231178103801,1.025320910024088,False,False,False
486,2024-12-27 18:45:00,0.9471033279134325,0.9499287477806088,0.937215602810205,0.9445275659237043,323745.62081100023,0.9710816422779855,39.36023588700829,1.0231489822969977,False,False,False
487,2024-12-27 19:00:00,0.9445275659237043,0.9480317082121907,0.9344956537408374,0.9423282186995791,345804.9019029998,0.9640926348728621,38.856469779751265,1.0202506327590242,False,False,False
488,2024-12-27 19:15:00,0.9423282186995791,0.9483517045731463,0.9382918101439541,0.9458065601511184,219606.65526100018,0.957299935012994,40.160895738724555,1.0175924977939856,False,False,False
489,2024-12-27 19:30:00,0.9458065601511184,0.9626299540446498,0.9435117512540621,0.9621823719927657,1110457.321811004,0.9531753948208967,46.00159889363337,1.015737077036364,True,False,False
490,2024-12-27 19:45:00,0.9621823719927657,0.9860104354711885,0.9563204514354552,0.9782800233618852,1344021.9291589994,0.9496864838679284,51.05868180873308,1.0143502419334063,True,False,False
491,2024-12-27 20:00:00,0.9782800233618852,0.9828708570743618,0.9624184039561992,0.9675011928559474,615276.04471,0.9461296573694146,47.828689669593096,1.0130100187872728,True,False,False
492,2024-12-27 20:15:00,0.9675011928559474,0.9872986732242058,0.962067133411878,0.9809692812251509,495137.24396400026,0.9457477993857406,51.92132765971118,1.011811705919439,True,False,False
493,2024-12-27 20:30:00,0.9809692812251509,0.9864524843401802,0.9595027715315033,0.9625939593458573,489680.23607200006,0.9464337417641208,46.5552834843261,1.0099981393511752,True,False,False
494,2024-12-27 20:45:00,0.9625939593458573,0.9711956107479984,0.9571825184321346,0.9693350456480365,243657.61662800008,0.9474251467981321,48.651869598960126,1.007801149577738,True,False,False
495,2024-12-27 21:00:00,0.9693350456480365,0.9722684469572305,0.9585756821798558,0.9690911378673841,382252.3670919991,0.949114971573462,48.577614793465166,1.005477818277215,True,False,False
496,2024-12-27 21:15:00,0.9690911378673841,0.9690911378673841,0.9316116936598184,0.9373956145854727,1664758.5103059988,0.949163012415305,40.02801088262678,1.0015514553969176,False,False,False
497,2024-12-27 21:30:00,0.9373956145854727,0.9373956145854727,0.9101455573841805,0.9279688938502136,1708202.3676460015,0.9489566871389865,37.89199406621629,0.9973557743610169,False,False,False
498,2024-12-27 21:45:00,0.9279688938502136,0.9279688938502136,0.8851837873449425,0.8957755374410954,3264540.4935780014,0.9472791978834911,31.67539334371118,0.9914280882161123,False,False,False
499,2024-12-27 22:00:00,0.8957755374410954,0.9067315245706761,0.8864200659474343,0.9067315245706761,2337845.3637390016,0.9467841995330625,35.550595490400895,0.9862255206925571,False,False,False
500,2024-12-27 22:15:00,0.9067315245706761,0.9199577037650128,0.9031749870236165,0.9101546419853327,666198.6234189997,0.9460944361419431,36.7575226535326,0.9810840668529263,False,False,False
501,2024-12-27 22:30:00,0.9101546419853327,0.9160771025203528,0.8973490316306317,0.9041312593807709,397811.8276539999,0.9435315747626513,35.497822439248154,0.976143694339423,False,False,False
502,2024-12-27 22:45:00,0.9041312593807709,0.9083148834716314,0.8939200903590963,0.8943488127845309,501843.208073,0.9413965461576517,33.49042508101191,0.9711944751235027,False,False,False
503,2024-12-27 23:00:00,0.8943488127845309,0.9027322419605993,0.874104707515227,0.8773522474787786,808560.6771669997,0.937880933829728,30.285854562255853,0.9657463250764824,False,False,False
504,2024-12-27 23:15:00,0.8773522474787786,0.8800608637476987,0.8641569317204941,0.8777308218433615,521075.4255369999,0.9350654019452534,30.44549729050044,0.9599554873527814,False,False,False
505,2024-12-27 23:30:00,0.8777308218433615,0.8798880560808807,0.8431591821294627,0.8718344568314783,2029650.6626249992,0.9313019583911558,29.319336973732117,0.9546684364663112,False,False,False
506,2024-12-27 23:45:00,0.8718344568314783,0.8776473667067407,0.8642789078020175,0.868130639292297,707860.658596,0.9274821120595854,28.603609167893058,0.9492818771687881,False,False,False
507,2024-12-28 00:00:00,0.868130639292297,0.8891162009576009,0.868130639292297,0.8891162009576009,537082.8799899999,0.9248215111724866,37.85961057860004,0.944457073022677,False,False,False
508,2024-12-28 00:15:00,0.8891162009576009,0.9008056198958582,0.8776010895960624,0.8946459573947869,488208.2370299997,0.9222634810346699,40.06457130673519,0.9397817080238348,False,False,False
509,2024-12-28 00:30:00,0.8946459573947869,0.9143386830321579,0.8924149030077784,0.9112410846011366,937600.8560670001,0.9197164166650886,46.23080129397692,0.9364459057429955,False,False,False
510,2024-12-28 00:45:00,0.9112410846011366,0.9262287812147666,0.9093484864001241,0.9156835754633196,536749.2905280004,0.9165865942701602,47.779641426784494,0.933136539069047,False,False,False
511,2024-12-28 01:00:00,0.9156835754633196,0.9295175771989987,0.9074888194589936,0.9230182493877486,477066.4662999998,0.9143624470967502,50.32389011604479,0.9302460522330851,True,False,False
512,2024-12-28 01:15:00,0.9230182493877486,0.9258028679653229,0.9119641186824435,0.9147183323084002,338531.73664500006,0.9110498996509128,47.50341564363016,0.9283988495183294,True,False,False
513,2024-12-28 01:30:00,0.9147183323084002,0.9363653948665556,0.9108036144040026,0.9235538405511194,569401.1318269996,0.9090978937111759,50.672813633033385,0.9277658177376512,True,False,False
514,2024-12-28 01:45:00,0.9235538405511194,0.9295409660540417,0.915188154211346,0.9212646549436241,242379.07761899987,0.9066943741759552,49.83335364752298,0.9270597604870465,True,False,False
515,2024-12-28 02:00:00,0.9212646549436241,0.9240339009065922,0.9029642752867777,0.9066266709563805,927451.2088639998,0.9035711508304051,44.730494046450914,0.9263430612019363,True,False,False
516,2024-12-28 02:15:00,0.9066266709563805,0.9081351037195303,0.8950456396705828,0.8996059489002457,728689.4749070014,0.9016816675461437,42.48351441138295,0.925422339980727,False,False,False
517,2024-12-28 02:30:00,0.8996059489002457,0.9023195945261729,0.8851784410916818,0.8851784410916818,375459.20452199987,0.899542144908217,38.233118496183565,0.9242494160236043,False,False,False
518,2024-12-28 02:45:00,0.8851784410916818,0.8872479263697985,0.8715191086205241,0.8726770837840289,907146.1181069996,0.8983872222253637,34.968472160222476,0.9228332100544299,False,False,False
519,2024-12-28 03:00:00,0.8726770837840289,0.8898114072336881,0.8650152389980199,0.8807898506646463,1167081.2370830018,0.8970901385300621,38.63068996834521,0.9219371690315648,False,False,False
520,2024-12-28 03:15:00,0.8807898506646463,0.8870232913611913,0.8764023242581601,0.8858795346848867,445460.05984199967,0.8958763831650398,40.88005900405394,0.920985409653494,False,False,False
521,2024-12-28 03:30:00,0.8858795346848867,0.892653083946656,0.8782152829285744,0.8891376103305687,197625.66825599983,0.8951267007125295,42.33706468086145,0.9193291377375932,False,False,False
522,2024-12-28 03:45:00,0.8891376103305687,0.8930088108775497,0.884359583672834,0.8927019223704953,263561.200735,0.8950443561918278,43.96408492929372,0.9182204511747425,False,False,False
523,2024-12-28 04:00:00,0.8927019223704953,0.9042014968074348,0.8891205109628063,0.8936199945477385,474790.8809710005,0.8958577435452757,44.399258574730574,0.9168693386875049,False,False,False
524,2024-12-28 04:15:00,0.8936199945477385,0.9094804752346632,0.8899282246362085,0.9025776301830117,404654.6217320002,0.8971000839622582,48.594053446496495,0.9160827429537589,True,False,False
525,2024-12-28 04:30:00,0.9025776301830117,0.907482068267,0.891582237661964,0.8951117249478711,319960.9734210001,0.8982639473680777,45.51206869678267,0.91478295287962,False,False,False
526,2024-12-28 04:45:00,0.8951117249478711,0.8968774659870679,0.8888157326124994,0.8907998346017554,168455.61527900002,0.8993974071335507,43.78487367469751,0.9134397595965712,False,False,False
527,2024-12-28 05:00:00,0.8907998346017554,0.8997445820178802,0.8907998346017554,0.899213714252267,175572.7304560001,0.8999022827982838,47.93688227254961,0.9123618969853885,False,False,False
528,2024-12-28 05:15:00,0.899213714252267,0.9050780293043957,0.896282645555563,0.8991277228271252,285479.0603860001,0.9001263710699007,47.89794500525373,0.9111949260522886,False,False,False
529,2024-12-28 05:30:00,0.8991277228271252,0.9053483191306533,0.894659312600435,0.8955472253057091,164805.97314499997,0.8993416781051293,46.21469475878689,0.9095290473851122,False,False,False
530,2024-12-28 05:45:00,0.8955472253057091,0.8970495439492866,0.885091668479685,0.8869639385864466,210434.32169199988,0.8979056962612857,42.3706222267884,0.9072461452657263,False,False,False
531,2024-12-28 06:00:00,0.8869639385864466,0.8939884920718659,0.886292099127244,0.8877301177148488,118072.55073700004,0.8961412896776407,42.8277714500577,0.9052518683871987,False,False,False
532,2024-12-28 06:15:00,0.8877301177148488,0.8925451150306595,0.8832273044411549,0.883587053811038,123329.34651599998,0.8945847257527726,40.93672103418681,0.9028173127018461,False,False,False
533,2024-12-28 06:30:00,0.883587053811038,0.8898668614414289,0.8769157046360433,0.8820985023538795,269284.390862,0.8925119588429107,40.24908201197571,0.9008049262770464,False,False,False
534,2024-12-28 06:45:00,0.8820985023538795,0.8837199795561694,0.874869115164045,0.8758911230949767,361602.7717109997,0.8902432822504783,37.42583987205496,0.8984688282132198,False,False,False
535,2024-12-28 07:00:00,0.8758911230949767,0.8930855599272247,0.8758911230949767,0.8906686677538023,244247.7744259998,0.8894453820903493,46.963571572697695,0.8965082664603802,True,False,False
536,2024-12-28 07:15:00,0.8906686677538023,0.8906686677538023,0.8833336332792896,0.8837195128565948,99750.40191500001,0.8886510602881668,43.59819996593403,0.8951663639171583,False,False,False
537,2024-12-28 07:30:00,0.8837195128565948,0.8888178594266747,0.8738857049504969,0.8738857049504969,212560.020995,0.8880864234811074,39.305775249310244,0.8938142841946654,False,False,False
538,2024-12-28 07:45:00,0.8738857049504969,0.8766161116820456,0.8584832599593553,0.8706498153732167,727650.5699529994,0.8879850600605668,37.98066106289052,0.8931861411429685,False,False,False
539,2024-12-28 08:00:00,0.8706498153732167,0.8766149977131527,0.8670968497781378,0.8728101213762842,309735.49745900027,0.8875860735961485,39.44833403332474,0.8923381060631087,False,False,False
540,2024-12-28 08:15:00,0.8728101213762842,0.8779261017869247,0.8681525254960505,0.8721593566135358,249685.60243300017,0.8869000646925811,39.1477936104264,0.8913882239288139,False,False,False
541,2024-12-28 08:30:00,0.8721593566135358,0.8795810078337019,0.8688212914756238,0.8753416619708105,179644.7027599998,0.8862102672745932,41.49509579581488,0.8906684839935648,False,False,False
542,2024-12-28 08:45:00,0.8753416619708105,0.8788146364489278,0.8707385030173346,0.8749734483358701,205100.79553799998,0.8853238435728619,41.296600747007645,0.8901840998823485,False,False,False
543,2024-12-28 09:00:00,0.8749734483358701,0.8827106819045881,0.8658394263323498,0.8659620678164082,377455.33341999986,0.8839409472362953,36.67304570306011,0.8898993453907892,False,False,False
544,2024-12-28 09:15:00,0.8659620678164082,0.8727865873148238,0.8569916431072787,0.8611983595833562,404410.00521699974,0.8818719837063126,34.47562893790865,0.8894860338342889,False,False,False
545,2024-12-28 09:30:00,0.8611983595833562,0.8740881437999306,0.8587544552746229,0.8654168842002601,359921.5752960003,0.8803872416689321,38.01751475799367,0.8893255945185083,False,False,False
546,2024-12-28 09:45:00,0.8654168842002601,0.8721751719428739,0.8654168842002601,0.8667639122068349,132793.12964000003,0.8791854455491862,39.14861957374529,0.8892914263413718,False,False,False
547,2024-12-28 10:00:00,0.8667639122068349,0.8723064394506498,0.8614769894536907,0.8614769894536907,214262.99564699997,0.8772986093092575,36.34517692460604,0.8886004460537741,False,False,False
548,2024-12-28 10:15:00,0.8614769894536907,0.8658405030262704,0.852586301447689,0.8641183225880924,289292.0265329998,0.8755481392973058,38.706704877131095,0.8878372551836067,False,False,False
549,2024-12-28 10:30:00,0.8641183225880924,0.8641183225880924,0.8371988750149253,0.8566029082931083,741885.7936760003,0.8736009234466758,34.7557434608194,0.886471300775906,False,False,False
550,2024-12-28 10:45:00,0.8566029082931083,0.8605562117044473,0.8332314890604642,0.8486229153294469,517604.3204090002,0.8716838722838258,31.1230181590498,0.8847947842725592,False,False,False
551,2024-12-28 11:00:00,0.8486229153294469,0.8589990981868176,0.8476556361405292,0.8517737622372502,257845.297032,0.8698860545099458,34.05394044759964,0.8830136720937967,False,False,False
552,2024-12-28 11:15:00,0.8517737622372502,0.8651067255886422,0.850165871783598,0.8621598605207418,636638.719465,0.8688146948454311,42.708244239135006,0.8816997102991051,False,False,False
553,2024-12-28 11:30:00,0.8621598605207418,0.8678686144630896,0.855866091016397,0.859386828695468,294430.8516409996,0.8676791111625104,41.15529894983667,0.8800955350027138,False,False,False
554,2024-12-28 11:45:00,0.859386828695468,0.8641783085413519,0.8572999912259225,0.8635586513373925,85096.29360300003,0.8670624875746311,44.42906619371733,0.8786528849125579,False,False,False
555,2024-12-28 12:00:00,0.8635586513373925,0.8940606960946159,0.8633567196826738,0.88963865281643,896397.7943469994,0.8670109868277625,59.57147059373986,0.8782281844590593,True,True,False
556,2024-12-28 12:15:00,0.88963865281643,0.9089540470115032,0.8838365632801728,0.8859433262060837,1196654.027640999,0.867122177495237,57.193409361536176,0.8778866188917052,True,True,False
557,2024-12-28 12:30:00,0.8859433262060837,0.8950914762765552,0.882790365414865,0.882790365414865,255563.25515600003,0.8675674105184555,55.16975565767791,0.8778269169997847,True,True,False
558,2024-12-28 12:45:00,0.882790365414865,0.8899759404011242,0.8799263423284029,0.88144812971237,200203.24330000018,0.8681073262354133,54.28911671650455,0.8780461931479933,True,True,False
559,2024-12-28 13:00:00,0.88144812971237,0.8831653853366984,0.8696567442461833,0.8697823704084702,349789.46344100067,0.8679559386870226,47.23235668872307,0.8777710061415889,True,False,False
560,2024-12-28 13:15:00,0.8697823704084702,0.873923094125621,0.8539005028117487,0.8539005028117487,1133792.8003739985,0.8670429959969331,39.67188849218984,0.8769715303447603,False,False,False
561,2024-12-28 13:30:00,0.8539005028117487,0.8644269751705771,0.8482345598149728,0.8487756913896572,468793.11449000024,0.8657146974678754,37.581421657862265,0.8759624823712373,False,False,False
562,2024-12-28 13:45:00,0.8487756913896572,0.8538470535989673,0.8297374656350041,0.8440040806803898,967152.2143600004,0.8641662290851014,35.695409143311146,0.8747450363289847,False,False,False
563,2024-12-28 14:00:00,0.8440040806803898,0.8589665973491506,0.8435293089586423,0.8568321092827504,592289.2742360008,0.8637097311584185,43.85325586128192,0.8738253391973598,False,False,False
564,2024-12-28 14:15:00,0.8568321092827504,0.870072982403237,0.8568321092827504,0.861292687026547,359573.87798000046,0.8637144475305781,46.39960207594763,0.8727932156184484,False,False,False
565,2024-12-28 14:30:00,0.861292687026547,0.861292687026547,0.8450534985856268,0.852819110139252,336820.24352100043,0.8630845588275277,42.4601589460909,0.8717359002482328,False,False,False
566,2024-12-28 14:45:00,0.852819110139252,0.8614396854124371,0.8491119542157484,0.8614396854124371,155452.95256299988,0.8628183474878078,47.356993395318185,0.8710018965184997,False,False,False
567,2024-12-28 15:00:00,0.8614396854124371,0.877295642009205,0.859007089180233,0.8676457639588794,673083.1713439999,0.8631267862130672,50.61539106017733,0.8702126977611648,True,False,False
568,2024-12-28 15:15:00,0.8676457639588794,0.8819915820171906,0.8672689845880623,0.8813850134313539,374573.7896880007,0.8639901207552304,56.96587475100095,0.8697691300262707,True,True,False
569,2024-12-28 15:30:00,0.8813850134313539,0.8835322127339035,0.8729657907433661,0.8775601329487437,315576.9257420007,0.8650379819880122,54.851212741195624,0.8693194527173465,True,True,False
570,2024-12-28 15:45:00,0.8775601329487437,0.8775601329487437,0.8629825440011241,0.8681681660081227,224941.48547899997,0.866015244521946,49.94813438804603,0.8688495584028884,True,False,False
571,2024-12-28 16:00:00,0.8681681660081227,0.8697912176756404,0.8275994688205809,0.8486317176555691,1979031.5786939985,0.8658581422928618,41.615034301220916,0.8678720984014066,False,False,False
572,2024-12-28 16:15:00,0.8486317176555691,0.865878808098886,0.8486317176555691,0.8594391869861125,295154.5092900004,0.8657221086161304,46.89339369804312,0.8672684017307833,False,False,False
573,2024-12-28 16:30:00,0.8594391869861125,0.8830169158367578,0.8594391869861125,0.8781278205181551,524287.14758,0.8666591582072648,54.54598317152273,0.8671691346848902,True,True,False
574,2024-12-28 16:45:00,0.8781278205181551,0.8888877234046851,0.8754910125081268,0.8881326678613498,602671.2398330005,0.8678878590334627,58.03249111894687,0.8674751733040497,True,True,True
575,2024-12-28 17:00:00,0.8881326678613498,0.9059469074156299,0.8851486682202815,0.9059469074156299,935645.0273610007,0.8687032717634227,63.4136841976354,0.8678571292955954,True,True,True
576,2024-12-28 17:15:00,0.9059469074156299,0.931474135086856,0.9006253974410999,0.9258156081873528,1255241.5491999947,0.870696885862486,68.296393972656,0.8689095316788643,True,True,True
577,2024-12-28 17:30:00,0.9258156081873528,0.9379168324703884,0.9190689873604347,0.9264662796700138,895852.9295979989,0.8728806815752433,68.44491521412725,0.8702240460468523,True,True,True
578,2024-12-28 17:45:00,0.9264662796700138,0.9515673722445752,0.9238537295997375,0.9447083119196146,1150583.4884209998,0.8760436906856055,72.35505093359022,0.8720755084605122,True,True,True
579,2024-12-28 18:00:00,0.9447083119196146,0.9755756324100259,0.9447083119196146,0.9663352868775008,2005859.8542519985,0.8808713365090572,76.13128391216345,0.8744136375980427,True,True,True
580,2024-12-28 18:15:00,0.9663352868775008,0.9999293727624213,0.9596866946371752,0.9918635162232766,2973602.9803680005,0.8877694871796337,79.66267914135841,0.8774062415882862,True,True,True
581,2024-12-28 18:30:00,0.9918635162232766,0.9918635162232766,0.9628942888791066,0.9637736103191319,1116968.9768159958,0.8935193831261075,67.77956381920603,0.8796170402969942,True,True,True
582,2024-12-28 18:45:00,0.9637736103191319,0.9694438967616014,0.9530017397015006,0.9544838284336488,522720.0950209999,0.8990433705137704,64.36029425101438,0.8816047997994387,True,True,True
583,2024-12-28 19:00:00,0.9544838284336488,0.9662128903725737,0.937565777032786,0.9418589565263406,1215460.689613999,0.9032947128759499,59.93519856314887,0.8835022220171871,True,True,True
584,2024-12-28 19:15:00,0.9418589565263406,0.9494355836668464,0.9372757468837734,0.9384838476792496,670229.9195440003,0.907154270908585,58.771824690529314,0.8854343592195845,True,True,True
585,2024-12-28 19:30:00,0.9384838476792496,0.9464446058676549,0.9103057232295952,0.9328007153850429,1093253.6040529984,0.9111533511708746,56.77349272063695,0.887118954999204,True,True,True
586,2024-12-28 19:45:00,0.9328007153850429,0.9390842407217543,0.9263283755373914,0.9350055848084915,360128.47135399975,0.9148316461406771,57.378975971903955,0.8888249968142455,True,True,True
587,2024-12-28 20:00:00,0.9350055848084915,0.9380786021269455,0.9254802868809586,0.9318946332536691,469447.930356,0.9180440896054167,56.18319004018646,0.8905854379092449,True,True,True
588,2024-12-28 20:15:00,0.9318946332536691,0.9492972692343993,0.9287220366420059,0.9489562112837836,679427.4047990001,0.921422649498038,60.985373347017216,0.8927063851266374,True,True,True
589,2024-12-28 20:30:00,0.9489562112837836,0.9510057647499028,0.9379825069941304,0.9441064358619602,285806.54978299997,0.9247499646436989,59.00576384634234,0.8948939733158587,True,True,True
590,2024-12-28 20:45:00,0.9441064358619602,0.9693120935890257,0.943699139581615,0.956488364892705,631366.2752570004,0.9291659745879282,62.364691774170375,0.8975906095549402,True,True,True
591,2024-12-28 21:00:00,0.956488364892705,0.9574790500922842,0.9443702133410153,0.9515331458784253,226661.266167,0.934311045999071,60.2375122600812,0.9000845941459694,True,True,True
592,2024-12-28 21:15:00,0.9515331458784253,0.9698037983258093,0.9469325392396671,0.9645203369464461,481190.75571099995,0.9395651034970877,63.72937716896653,0.902643606056612,True,True,True
593,2024-12-28 21:30:00,0.9645203369464461,0.9866969557183238,0.9623757437215432,0.9864561181104534,764994.1611029997,0.9449815183767025,68.7251400547011,0.9058203382919865,True,True,True
594,2024-12-28 21:45:00,0.9864561181104534,1.0351175459570996,0.9792923805987831,1.029979934262539,1762584.4714100065,0.952073881696762,75.83665850814623,0.9099808703651153,True,True,True
595,2024-12-28 22:00:00,1.029979934262539,1.0352278640933115,0.9917381915319678,1.017422500821501,1564453.0338830024,0.9576476613670556,70.83220853518793,0.9131754665652421,True,True,True
596,2024-12-28 22:15:00,1.017422500821501,1.0409140489459912,1.0101283582023883,1.0317730052002374,1414588.2446379997,0.9629455312176998,73.02309676088065,0.916821208540096,True,True,True
597,2024-12-28 22:30:00,1.0317730052002374,1.035338611844446,0.997674077833823,1.0030410391667808,792427.3173780005,0.9667742691925382,62.84492552436327,0.919827475383894,True,True,True
598,2024-12-28 22:45:00,1.0030410391667808,1.017016924205106,0.9777518079623968,1.017016924205106,1249974.8935699998,0.9703896998068127,65.37317994496954,0.9232166952462124,True,True,True
599,2024-12-28 23:00:00,1.017016924205106,1.0416690141942955,1.0138116214059765,1.0138116214059765,1033655.3323709993,0.9727635165332364,64.29264612077401,0.9268174265211501,True,True,True
600,2024-12-28 23:15:00,1.0138116214059765,1.0138116214059765,0.9651073498939485,0.9953955433418217,2147602.943845997,0.9729401178891637,58.32745266050887,0.930354802534402,True,True,True
601,2024-12-28 23:30:00,0.9953955433418217,1.0011278545333904,0.9806180190685997,0.9979760061167359,492478.57007200015,0.9746502376790438,58.90283983873691,0.934084810402579,True,True,True
602,2024-12-28 23:45:00,0.9979760061167359,1.0059416818421254,0.9799390742074581,0.9838226882116514,561294.2760439996,0.9761171806679441,54.46120619801289,0.9375802755908605,True,True,True
603,2024-12-29 00:00:00,0.9838226882116514,0.9893442856514604,0.9394509389871173,0.9710673404623434,2021503.8349069974,0.9775775998647444,50.747242346481855,0.9404361563703503,False,True,True
604,2024-12-29 00:15:00,0.9710673404623434,0.9710673404623434,0.9588329417414735,0.9675173880848009,445626.75885300053,0.9790292768850218,49.73078160717685,0.9430917738968067,False,True,True
605,2024-12-29 00:30:00,0.9675173880848009,0.9796144377605365,0.9589540787077901,0.9693449547616919,534062.3610569997,0.9808564888538542,50.2828838078457,0.9460049200123677,False,True,True
606,2024-12-29 00:45:00,0.9693449547616919,0.9939247654456631,0.9491584797996572,0.9876825263484887,1024617.3388379997,0.9834903359308542,55.55726373960803,0.949160991035769,True,True,True
607,2024-12-29 01:00:00,0.9876825263484887,1.0008461464454477,0.9730782249451557,1.0008461464454477,567059.167141,0.9869379115904431,58.925882929275964,0.9524910005979332,True,True,True
608,2024-12-29 01:15:00,1.0008461464454477,1.0035317083911464,0.9874099192872885,0.9957548451255559,497483.35804100026,0.9892778432825319,57.12246568516516,0.9553502463902882,True,True,True
609,2024-12-29 01:30:00,0.9957548451255559,1.0108620911799433,0.9881142363575711,1.0066398197433608,563719.9412659991,0.9924045124766018,59.94494492313511,0.9585772385601536,True,True,True
610,2024-12-29 01:45:00,1.0066398197433608,1.0165048391287765,0.9889492198887982,0.9889492198887982,465647.9839970001,0.9940275552264064,53.752023205114355,0.9615967649071704,False,True,True
611,2024-12-29 02:00:00,0.9889492198887982,0.9979156248075647,0.98532060369818,0.9973269615872457,402907.87494499923,0.9963172460118473,56.06677889934908,0.9653141460054624,True,True,True
612,2024-12-29 02:15:00,0.9973269615872457,0.9973269615872457,0.9744073439458878,0.9817964436681254,438275.39466399996,0.9971810513479312,50.9734672076836,0.9683730774225126,False,True,True
613,2024-12-29 02:30:00,0.9817964436681254,0.9894319481626305,0.9776661336222501,0.9815663045651555,135903.85210899997,0.9969365606706664,50.89967698267238,0.9709590395236877,False,True,True
614,2024-12-29 02:45:00,0.9815663045651555,0.9871938086329333,0.9651945491220194,0.9675559417420213,428437.63659499993,0.9938153610446404,46.487670951104576,0.9729446213707045,False,False,True
615,2024-12-29 03:00:00,0.9675559417420213,0.9737349587122647,0.9604215902405158,0.9626934365136575,189573.86719799993,0.9910789078292483,45.02883269907943,0.9743632845981551,False,False,True
616,2024-12-29 03:15:00,0.9626934365136575,0.9688455982580972,0.9512340286013162,0.9565783610883152,268186.99321199977,0.9873191756236522,43.19309714119448,0.9751323534206794,False,False,True
617,2024-12-29 03:30:00,0.9565783610883152,0.9818684827808042,0.9565783610883152,0.9731007962831597,457395.64458799997,0.9858221634794712,49.2172076635232,0.976298216336008,False,False,True
618,2024-12-29 03:45:00,0.9731007962831597,0.9796042064207144,0.9651828375542733,0.9740893877069897,255664.138885,0.9836757866545653,49.561857729760476,0.9770327432306924,False,False,True
619,2024-12-29 04:00:00,0.9740893877069897,0.9849306287165194,0.9666249466584623,0.9666249466584623,261498.665203,0.9813164529171896,46.96979452789664,0.9770399847252165,False,False,True
620,2024-12-29 04:15:00,0.9666249466584623,0.9752451736935576,0.9639410625889223,0.9684611310071906,190154.66976200006,0.9799697323004581,47.69447942574424,0.9764549250948142,False,False,True
