,Datetime (UTC),Open,High,Low,Close,Volume,MA20,RSI,MA40,Price_above_MA20,Price_above_MA40,MA20_above_MA40
477,2024-12-27 16:30:00,0.2711486006802752,0.2741090308018483,0.2711486006802752,0.27139884505012013,24098.174926999982,0.28014637280378407,40.10379127076928,0.2767944064246995,False,False,True
478,2024-12-27 16:45:00,0.27139884505012013,0.2737887901902204,0.27059941407930943,0.2707143916886315,111719.72957000005,0.2797111200749772,39.230547316366035,0.2768419369781546,False,False,True
479,2024-12-27 17:00:00,0.2707143916886315,0.27335470371238385,0.2697653023754785,0.2714143260843697,93866.66167900001,0.2792151935769514,40.65366949121804,0.2769324972092383,False,False,True
480,2024-12-27 17:15:00,0.2714143260843697,0.2732244644862067,0.269851746554825,0.27320974774010975,88198.66435800002,0.27885646815340864,44.25962647981419,0.2771149484542477,False,False,True
481,2024-12-27 17:30:00,0.27320974774010975,0.284779090915269,0.27320974774010975,0.2836658257717744,442062.0126040004,0.2788443508133563,59.6399483565731,0.2776398085931454,True,True,True
482,2024-12-27 17:45:00,0.2836658257717744,0.2847847148299254,0.28005370069115076,0.2821854945835069,328819.9457460004,0.27861026702983455,57.232201851357814,0.27808014621039756,True,True,True
483,2024-12-27 18:00:00,0.2821854945835069,0.2855627456219016,0.2821854945835069,0.2822007810035839,325152.3723290002,0.2784895321921139,57.25139415218965,0.27844099979052855,True,True,True
484,2024-12-27 18:15:00,0.2822007810035839,0.28446785691144366,0.2819707953329943,0.2819707953329943,375214.0550599999,0.27822589856460966,56.838128235193444,0.2787233160003898,True,True,False
485,2024-12-27 18:30:00,0.2819707953329943,0.2847670970773994,0.281897502652927,0.2847670970773994,85145.897948,0.27820098625714734,60.56538308139632,0.279064040457793,True,True,False
486,2024-12-27 18:45:00,0.2847670970773994,0.2847670970773994,0.28214292423366427,0.2823607147649527,96171.43707499998,0.27789446010157826,56.07748847638272,0.27928913206632977,True,True,False
487,2024-12-27 19:00:00,0.2823607147649527,0.2827716571006215,0.2803218308839454,0.2827716571006215,86531.29228699992,0.2778147507416789,56.667999302090564,0.27933300813299994,True,True,False
488,2024-12-27 19:15:00,0.2827716571006215,0.2831225585547491,0.27937318654531823,0.28042877912670994,98313.43924200001,0.2776105608260049,52.34698375581155,0.2793719589289795,True,True,False
489,2024-12-27 19:30:00,0.28042877912670994,0.28167837131299445,0.2793382330278467,0.2801063719513172,183460.43845000013,0.27784797189616095,51.762060061918305,0.2793730551075063,True,True,False
490,2024-12-27 19:45:00,0.2801063719513172,0.28391007820946584,0.2801063719513172,0.28391007820946584,81938.51461999994,0.2781921525439101,57.75898789450956,0.279487531585018,True,True,False
491,2024-12-27 20:00:00,0.28391007820946584,0.28391007820946584,0.2803848598213365,0.2803848598213365,37005.17571799999,0.278318457741129,51.383316290256346,0.2795232928864409,True,True,False
492,2024-12-27 20:15:00,0.2803848598213365,0.28084114487014533,0.27883324512865687,0.28084114487014533,81243.03142799993,0.2785790064008785,52.12002394841135,0.27956546744335253,True,True,False
493,2024-12-27 20:30:00,0.28084114487014533,0.28453693105370653,0.2791975921817044,0.2815928919183962,170128.38104500022,0.27884477684054787,53.3736315618885,0.2796738048970398,True,True,False
494,2024-12-27 20:45:00,0.2815928919183962,0.2818007789319858,0.27973729276604714,0.2802010143779697,136493.51625500008,0.27893923590502506,50.72545100557583,0.2798018411211617,True,True,False
495,2024-12-27 21:00:00,0.2802010143779697,0.28377433075529573,0.2798694865147101,0.28377433075529573,62316.81444800002,0.2794523873954487,56.669346972442234,0.27997592945228467,True,True,False
496,2024-12-27 21:15:00,0.28377433075529573,0.28377433075529573,0.28006768410542093,0.28006768410542093,116321.211403,0.27989834156670595,49.939746576094905,0.28011298397452916,True,False,False
497,2024-12-27 21:30:00,0.28006768410542093,0.2806539817906128,0.278908976147208,0.28063936749718865,159944.25608600015,0.2803603676890594,50.90804771698485,0.2802533702464215,True,True,True
498,2024-12-27 21:45:00,0.28063936749718865,0.2808808464911382,0.27651476464427693,0.27651476464427693,75002.87216499995,0.2806503863368417,44.256726352741666,0.28018075320590924,False,False,True
499,2024-12-27 22:00:00,0.27651476464427693,0.27717211571277073,0.2727745390931428,0.27583884791175056,125337.47561399998,0.2808716124282108,43.2592643468892,0.28004340300258085,False,False,True
500,2024-12-27 22:15:00,0.27583884791175056,0.27797173437988687,0.27583884791175056,0.27797173437988687,56240.628568999986,0.2811097117601996,47.295909930086935,0.27998308995680393,False,False,True
501,2024-12-27 22:30:00,0.27797173437988687,0.28016511755438817,0.27630270707536775,0.27630270707536775,136124.90887999997,0.2807415558253793,44.620789755274906,0.2797929533193676,False,False,True
502,2024-12-27 22:45:00,0.27630270707536775,0.2788180590763258,0.2746021678899045,0.2747453251517123,98383.03777100005,0.28036954735378955,42.22104494913292,0.2794899071918119,False,False,True
503,2024-12-27 23:00:00,0.2747453251517123,0.2773848048019668,0.27452712911818883,0.2767894973100522,47022.94014899995,0.28009898316911297,46.303145309716236,0.2792942576806132,False,False,True
504,2024-12-27 23:15:00,0.2767894973100522,0.27812077545636427,0.2750408272603804,0.2777092703902435,132198.730717,0.2798859069219754,48.08057241734494,0.27905590274329234,False,False,True
505,2024-12-27 23:30:00,0.2777092703902435,0.27807975799908413,0.2753268995804478,0.27804393698379803,37211.33973299997,0.2795497489172954,48.74537449572177,0.27887536758722115,False,False,True
506,2024-12-27 23:45:00,0.27804393698379803,0.2787941673174754,0.2766102891396578,0.2766102891396578,87949.32868399998,0.27926222763603065,46.026523236153935,0.2785783438688042,False,False,True
507,2024-12-28 00:00:00,0.2766102891396578,0.2799236775583773,0.2766102891396578,0.27917224942526553,155000.87888200008,0.2790822572522628,51.25849687037374,0.27844850399697063,True,True,True
508,2024-12-28 00:15:00,0.27917224942526553,0.27917224942526553,0.27558607007886604,0.27842106472041916,184242.00501200004,0.2789818715319483,49.73614073404016,0.2782962161789764,False,True,True
509,2024-12-28 00:30:00,0.27842106472041916,0.2786295846808499,0.2748756905813596,0.27508607833476784,134982.22157399985,0.27873085685112087,43.551861007991725,0.2782894143736407,False,False,True
510,2024-12-28 00:45:00,0.27508607833476784,0.27695819047535764,0.27508607833476784,0.2764205052484791,101736.03527100013,0.2783563782030715,46.42253963765099,0.2782742653734906,False,False,True
511,2024-12-28 01:00:00,0.2764205052484791,0.2764205052484791,0.27463385974184396,0.27463385974184396,70585.81947400002,0.2780688281990969,43.25107321038429,0.27819364297011273,False,False,False
512,2024-12-28 01:15:00,0.27463385974184396,0.27463385974184396,0.2711625315470723,0.2727240460500642,106240.42999700013,0.27766297325809286,40.09761514383515,0.27812098982948547,False,False,False
513,2024-12-28 01:30:00,0.2727240460500642,0.2774275197040971,0.2727240460500642,0.2770867881770953,487707.1113540004,0.2774376680710279,49.20803533917693,0.27814122245578765,False,False,False
514,2024-12-28 01:45:00,0.2770867881770953,0.2776076486429638,0.27441951151801663,0.27441951151801663,39727.49613600001,0.2771485929280302,44.72907312692135,0.2780439144165274,False,False,False
515,2024-12-28 02:00:00,0.27441951151801663,0.28307389162834956,0.27441951151801663,0.28307389162834956,259374.04198500013,0.2771135709716829,58.06610434091566,0.2782829791835656,True,True,False
516,2024-12-28 02:15:00,0.28307389162834956,0.28307389162834956,0.2794438384686227,0.27946895116628323,73265.08523499998,0.277083634324726,52.39462952789228,0.27849098794571575,True,True,False
517,2024-12-28 02:30:00,0.27946895116628323,0.2808711527477519,0.27585947474344913,0.2758754841646226,150270.66986200013,0.27684544015809764,47.42233858435582,0.27860290392357834,False,False,False
518,2024-12-28 02:45:00,0.2758754841646226,0.2764339250790608,0.27246343157217745,0.27246343157217745,101933.10190800013,0.2766428735044927,43.22748799930256,0.27864662992066697,False,False,False
519,2024-12-28 03:00:00,0.27246343157217745,0.27658829240685096,0.27246343157217745,0.27658829240685096,88730.53465800008,0.27668034572924766,49.09037707326574,0.278775979078729,False,False,False
520,2024-12-28 03:15:00,0.27658829240685096,0.27736960266957056,0.2746568156266277,0.27651432759736516,79391.34901600005,0.2766074753901216,48.99267467107059,0.27885859357516035,False,False,False
521,2024-12-28 03:30:00,0.27651432759736516,0.27879409659633864,0.27497781886510814,0.27727976356941436,211665.0420890001,0.2766563282148239,50.09950770563299,0.27869894202010137,True,False,False
522,2024-12-28 03:45:00,0.27727976356941436,0.2784030728220971,0.27578740965910264,0.2784030728220971,118758.42722900021,0.2768392155983431,51.754078369750566,0.27860438147606614,True,False,False
523,2024-12-28 04:00:00,0.2784030728220971,0.2798302692801169,0.27684608984065634,0.27684608984065634,345192.11972300004,0.2768420452248733,49.31337806124226,0.278470514196993,True,False,False
524,2024-12-28 04:15:00,0.27684608984065634,0.27684608984065634,0.2751439835490438,0.27549238760824063,51047.571016999966,0.2767312010857732,47.22796047796828,0.27830855400387416,False,False,False
525,2024-12-28 04:30:00,0.27549238760824063,0.27686287372701107,0.2738063581062841,0.2738063581062841,59469.10295799999,0.27651932214189745,44.69287129537223,0.2780345355295963,False,False,False
526,2024-12-28 04:45:00,0.2738063581062841,0.2756641796142604,0.2738063581062841,0.2752374789807221,15433.63464900001,0.2764506816339507,47.27970046921626,0.27785645463499054,False,False,False
527,2024-12-28 05:00:00,0.2752374789807221,0.2798748733353471,0.2752374789807221,0.2781821388103466,123149.99163499995,0.27640117610320475,52.230556717696395,0.27774171667773373,True,True,False
528,2024-12-28 05:15:00,0.2781821388103466,0.28170019987132544,0.27703532881814574,0.2802335825109379,153088.254144,0.2764918019927307,55.37463521878989,0.2777368367623394,True,True,False
529,2024-12-28 05:30:00,0.2802335825109379,0.2819472281923001,0.27902581695906226,0.28047125137299206,190761.235301,0.2767610606446419,55.73810687805783,0.27774595874788127,True,True,False
530,2024-12-28 05:45:00,0.28047125137299206,0.28189177674832744,0.27653265359254425,0.2767442075883674,134088.46614400012,0.2767772457616363,48.99831056367303,0.2775668119823538,False,False,False
531,2024-12-28 06:00:00,0.2767442075883674,0.2815210096145797,0.2767442075883674,0.27981572438428315,151237.18961200007,0.27703633899375835,53.94119345792438,0.2775525835964275,True,True,False
532,2024-12-28 06:15:00,0.27981572438428315,0.27981572438428315,0.2777272711784001,0.2777272711784001,38585.894251999984,0.2772865002501751,50.366843808287875,0.2774747367541338,True,True,False
533,2024-12-28 06:30:00,0.2777272711784001,0.2794936507640567,0.2758012245198123,0.2758012245198123,83102.63057299999,0.27722222206731095,47.256793117457605,0.2773299450691692,False,False,False
534,2024-12-28 06:45:00,0.2758012245198123,0.27736091355158077,0.2747535685029329,0.2747616296561084,106368.29617200003,0.2772393279742155,45.619395108960894,0.2771939604511227,False,False,True
535,2024-12-28 07:00:00,0.2747616296561084,0.2762125826025251,0.27445057158098546,0.274678658356662,47586.40407099998,0.27681956631063115,45.4839396426489,0.2769665686411568,False,False,False
536,2024-12-28 07:15:00,0.274678658356662,0.27471922474140165,0.27123894472505483,0.27264108024293626,135299.87830400007,0.2764781727644638,42.172283834567544,0.2767809035445947,False,False,False
537,2024-12-28 07:30:00,0.27264108024293626,0.2729608757241562,0.2703300938743665,0.2703300938743665,59680.96836399997,0.276200903249951,38.72813797807229,0.2765231717040242,False,False,False
538,2024-12-28 07:45:00,0.2703300938743665,0.27172054896211345,0.2684670942650016,0.26913535049062165,63416.37901199998,0.27603449919587325,37.04379021490248,0.27633868635018277,False,False,False
539,2024-12-28 08:00:00,0.26913535049062165,0.27440351432961757,0.26913535049062165,0.27233269932636783,154816.21008299993,0.2758217195418491,44.05605498501295,0.27625103263554823,False,False,False
540,2024-12-28 08:15:00,0.27233269932636783,0.2764299702420893,0.27232244881246526,0.27489400096586225,84024.46791899999,0.275740703210274,48.96041410698165,0.2761740893001976,False,False,False
541,2024-12-28 08:30:00,0.27489400096586225,0.276334336297961,0.273551022435732,0.27381056243608454,69923.16784399995,0.2755672431536075,47.08024829209201,0.2761117856842155,False,False,False
542,2024-12-28 08:45:00,0.27381056243608454,0.2783750519221055,0.2736200975322303,0.2770393947543132,125853.45456799999,0.27549905925021834,52.88681516245964,0.2761691374242805,True,True,False
543,2024-12-28 09:00:00,0.2770393947543132,0.27985356393765715,0.2770393947543132,0.2780585378179093,85234.69989400003,0.27555968164908096,54.58082233811285,0.2762008634369769,True,True,False
544,2024-12-28 09:15:00,0.2780585378179093,0.2780585378179093,0.2745197272766212,0.2745197272766212,100047.54631100004,0.2755110486325,48.111897430906374,0.27612112485913637,False,False,False
545,2024-12-28 09:30:00,0.2745197272766212,0.27608428503467014,0.27436499802129755,0.2757582015580068,15290.568291000005,0.27560864080508607,50.330581544478356,0.27606398147349165,True,False,False
546,2024-12-28 09:45:00,0.2757582015580068,0.2775012058262725,0.27497287104824053,0.2774010686144612,44535.65124400001,0.275716820286773,53.18993001568195,0.2760837509603617,True,True,False
547,2024-12-28 10:00:00,0.2774010686144612,0.27796788936715616,0.2737580894565846,0.2737580894565846,91358.39534699994,0.27549561781908494,46.76149383443787,0.2759483969611447,False,False,False
548,2024-12-28 10:15:00,0.2737580894565846,0.27467043197897256,0.2708525384518492,0.27294022465147255,106265.884059,0.27513094992611165,45.4338993304566,0.27581137595942107,False,False,False
549,2024-12-28 10:30:00,0.27294022465147255,0.27294022465147255,0.27078997516949166,0.2723667457708306,8921.56086800001,0.2747257246460036,44.480301221071336,0.2757433926453226,False,False,False
550,2024-12-28 10:45:00,0.2723667457708306,0.2725637073975984,0.27044859853078,0.27044859853078,12724.729973000001,0.2744109441931242,41.35385765255179,0.27559409497738013,False,False,False
551,2024-12-28 11:00:00,0.27044859853078,0.2715011468968757,0.26964666523879277,0.26964666523879277,66616.65542799994,0.27390249123584964,40.08530342932083,0.2754694151148039,False,False,False
552,2024-12-28 11:15:00,0.26964666523879277,0.27153012697502593,0.26963830750340656,0.27096793976059064,42052.892233999984,0.2735645246649592,43.17807908906282,0.275425512457567,False,False,False
553,2024-12-28 11:30:00,0.27096793976059064,0.2722217441547332,0.26982769883531327,0.2722217441547332,9772.780037000008,0.2733855506467052,46.025334484461055,0.275303886357008,False,False,False
554,2024-12-28 11:45:00,0.2722217441547332,0.2723690392420506,0.2700719481681403,0.2715404045413519,75555.22631899996,0.27322448939096744,44.71412000359179,0.2752319086825913,False,False,False
555,2024-12-28 12:00:00,0.2715404045413519,0.27177039011885806,0.27007036363208986,0.27142117073488087,30578.748981999965,0.27306161500987836,44.47532985069868,0.27494059066025456,False,False,False
556,2024-12-28 12:15:00,0.27142117073488087,0.2716064757461447,0.26858311842423305,0.26858311842423305,83864.30033800002,0.2728587169189432,39.12010827916873,0.27466844484170333,False,False,False
557,2024-12-28 12:30:00,0.26858311842423305,0.26980827878751196,0.26798099525250607,0.2690598092602957,20151.420649999985,0.27279520268823965,40.41781274499541,0.2744980529690952,False,False,False
558,2024-12-28 12:45:00,0.2690598092602957,0.2691525833695451,0.26662689195148953,0.2668658279873032,73305.038908,0.2726817265630737,36.555596394423695,0.2743581128794733,False,False,False
559,2024-12-28 13:00:00,0.2668658279873032,0.2700273180001945,0.2668658279873032,0.26839906582906753,62034.41434999995,0.2724850448882087,40.81214583598847,0.2741533822150287,False,False,False
560,2024-12-28 13:15:00,0.26839906582906753,0.2704450567879776,0.2673041596236134,0.26964020929818505,244968.55991299995,0.27222235530482475,44.08260288980744,0.27398152925754926,False,False,False
561,2024-12-28 13:30:00,0.26964020929818505,0.26964020929818505,0.26537454551986384,0.26537454551986384,121994.71861400011,0.27180055445901374,36.59780307162073,0.2736838988063105,False,False,False
562,2024-12-28 13:45:00,0.26537454551986384,0.26822860850510577,0.26489134431237793,0.2668234396748961,165375.31015600005,0.27128975670504285,40.30532135172541,0.2733944079776304,False,False,False
563,2024-12-28 14:00:00,0.2668234396748961,0.27006706745580744,0.26659220672323636,0.26992978108298493,64516.97339599998,0.2708833188682967,47.40618073878324,0.27322150025868863,False,False,False
564,2024-12-28 14:15:00,0.26992978108298493,0.2727141677357154,0.26992978108298493,0.27208213632110567,173517.08249599978,0.27076143932052094,51.69390341901669,0.27313624397651026,True,False,False
565,2024-12-28 14:30:00,0.27208213632110567,0.2727441213097676,0.26885433406571785,0.2694487052225598,346403.50965000025,0.2704459645037486,46.679587628794074,0.2730273026544171,False,False,False
566,2024-12-28 14:45:00,0.2694487052225598,0.2720470705217419,0.2690529220635785,0.26971826920067565,272354.00115499995,0.2700618245330594,47.24370724814339,0.2728893224099159,False,False,False
567,2024-12-28 15:00:00,0.26971826920067565,0.2749243842767659,0.26971826920067565,0.27238858708675356,139651.7013530001,0.2699933494145678,52.594213237477916,0.2727444836168261,True,False,False
568,2024-12-28 15:15:00,0.27238858708675356,0.2744111009472905,0.27178973397324285,0.2729922953518901,40976.792599999964,0.26999595294958867,53.73658411035937,0.27256345143784994,True,True,False
569,2024-12-28 15:30:00,0.2729922953518901,0.2768713235836074,0.2729922953518901,0.2759945208453029,141926.05959200018,0.2701773417033123,59.0246763881035,0.2724515331746577,True,True,False
570,2024-12-28 15:45:00,0.2759945208453029,0.2759945208453029,0.27259985635181194,0.27259985635181194,72910.18281899997,0.27028490459436394,51.81296981964626,0.27234792439374383,True,True,False
571,2024-12-28 16:00:00,0.27259985635181194,0.2773241956566468,0.27259985635181194,0.27593847566336743,242470.0999940002,0.27059949511559267,57.33423601659632,0.272250993175721,True,True,False
572,2024-12-28 16:15:00,0.27593847566336743,0.27920917200756956,0.27448625525096704,0.27764184186489804,184705.826172,0.270933190220808,59.861198169862284,0.27224885744288346,True,True,False
573,2024-12-28 16:30:00,0.27764184186489804,0.27958188936035305,0.2743121336086751,0.2743121336086751,642154.7036800002,0.2710377096935051,53.225022074861364,0.272211630170105,True,True,False
574,2024-12-28 16:45:00,0.2743121336086751,0.2761437675367988,0.2742482639948185,0.2749986527355452,197555.0315019998,0.2712106221032147,54.348737723378434,0.27221755574709094,True,True,False
575,2024-12-28 17:00:00,0.2749986527355452,0.2802417948678718,0.2749986527355452,0.27984824134103153,276017.59851600014,0.27163197563352226,61.40274903588955,0.2723467953217002,True,True,False
576,2024-12-28 17:15:00,0.27984824134103153,0.2831300472726398,0.2788227193996249,0.2813212813467251,376110.6920290004,0.27226888377964686,63.25978120170933,0.27256380034929495,True,True,False
577,2024-12-28 17:30:00,0.2813212813467251,0.28334781879324517,0.2798814272527762,0.28217132703414655,125175.27092099997,0.27292445966833945,64.32643140021221,0.27285983117828944,True,True,True
578,2024-12-28 17:45:00,0.28217132703414655,0.2834630906094748,0.28053149605792677,0.28053149605792677,102265.09103599995,0.27360774307187063,60.66731237357467,0.2731447348174721,True,True,True
579,2024-12-28 18:00:00,0.28053149605792677,0.28284247962325904,0.28043556777630885,0.28052335877505974,84681.90250899995,0.2742139577191703,60.64887602778355,0.2733495013036894,True,True,True
580,2024-12-28 18:15:00,0.28052335877505974,0.281716067238512,0.279293502368429,0.279293502368429,71280.73637699995,0.27469662237268244,57.79039427028787,0.27345948883875354,True,True,True
581,2024-12-28 18:30:00,0.279293502368429,0.28169823427277074,0.279293502368429,0.2812374552369299,89005.23077599994,0.2754897678585358,60.92529894196181,0.2736451611587747,True,True,True
582,2024-12-28 18:45:00,0.2812374552369299,0.28164175777722494,0.2798780537740191,0.2800598981857766,32355.581490999957,0.2761515907840798,58.109874413762356,0.27372067374456127,True,True,True
583,2024-12-28 19:00:00,0.2800598981857766,0.2821524375896421,0.2800598981857766,0.28053330532770415,33212.83948899998,0.27668176699631575,58.93153457020554,0.27378254293230614,True,True,True
584,2024-12-28 19:15:00,0.28053330532770415,0.282058234408113,0.2798046055256212,0.2819564783105785,26214.891461999974,0.2771754840957894,61.38374793286412,0.2739684617081551,True,True,True
585,2024-12-28 19:30:00,0.2819564783105785,0.2852006770703846,0.2819564783105785,0.28381036030099105,132952.11423000004,0.27789356684971095,64.3684029869508,0.2741697656767297,True,True,True
586,2024-12-28 19:45:00,0.28381036030099105,0.28417716328958464,0.28227050835339207,0.28417716328958464,36031.177921999995,0.27861651155415634,64.94570193146015,0.27433916804360775,True,True,True
587,2024-12-28 20:00:00,0.28417716328958464,0.2849930215790809,0.2829772898772637,0.2846100828054832,79588.017279,0.2792275863400928,65.6530172271643,0.27461046787733023,True,True,True
588,2024-12-28 20:15:00,0.2846100828054832,0.28525040201004603,0.28331496946368984,0.28525040201004603,45235.26774899997,0.2798404916730006,66.72255420904214,0.2749182223112946,True,True,True
589,2024-12-28 20:30:00,0.28525040201004603,0.2856215823718299,0.28297988911232325,0.2856215823718299,81094.29802199997,0.280321844749327,67.3571087818086,0.2752495932263196,True,True,True
590,2024-12-28 20:45:00,0.2856215823718299,0.2857903121280754,0.2823103056971287,0.28385114903827735,82257.493389,0.2808844093836502,61.34814357647579,0.27558465698900697,True,True,True
591,2024-12-28 21:00:00,0.28385114903827735,0.28465735369868367,0.2812149510265178,0.2812149510265178,43116.480161999985,0.2811482331518077,53.6703904992719,0.2758738641337001,True,True,True
592,2024-12-28 21:15:00,0.2812149510265178,0.28282322749569516,0.28068078246281475,0.2813900947700177,43370.656459999984,0.2813356457970637,54.081560217083194,0.2761344180089358,True,True,True
593,2024-12-28 21:30:00,0.2813900947700177,0.28502799852614213,0.2813900947700177,0.28502799852614213,29415.743706999972,0.28187143904293704,61.68737363143328,0.276454574368221,True,True,True
594,2024-12-28 21:45:00,0.28502799852614213,0.28502799852614213,0.28329514663044925,0.28431283470292,12867.553169,0.28233714814130584,59.59747407933493,0.2767738851222602,True,True,True
595,2024-12-28 22:00:00,0.28431283470292,0.2873656171149122,0.28431283470292,0.2873656171149122,73553.24175100004,0.28271301692999984,65.04189844679999,0.277172496281761,True,True,True
596,2024-12-28 22:15:00,0.2873656171149122,0.28899276254839285,0.2858701172955204,0.2869062260531012,96783.51769899997,0.28299226416531864,63.65186278331,0.2776305739724827,True,True,True
597,2024-12-28 22:30:00,0.2869062260531012,0.2880646504497446,0.2842838231012293,0.28497009107618965,83075.87550699993,0.2831322023674208,58.02359041851116,0.27802833101788005,True,True,True
598,2024-12-28 22:45:00,0.28497009107618965,0.28846062248997956,0.28480555747022096,0.28763691344853126,63771.71202499998,0.283487473236951,62.89088594967056,0.27854760815441076,True,True,True
599,2024-12-28 23:00:00,0.28763691344853126,0.2886808025527604,0.2869369489486673,0.28850004013480424,69511.10085599999,0.2838863073049382,64.33240820958393,0.2790501325120542,True,True,True
600,2024-12-28 23:15:00,0.28850004013480424,0.28850004013480424,0.2854290042167424,0.2872329152744418,48434.65928699997,0.28428327795023883,60.61007587102335,0.2794899501614606,True,True,True
601,2024-12-28 23:30:00,0.2872329152744418,0.2872329152744418,0.2834546332075014,0.2834546332075014,76159.10498999999,0.2843941368487674,51.11324988745369,0.2799419523536516,False,True,True
602,2024-12-28 23:45:00,0.2834546332075014,0.2856161147859215,0.2834546332075014,0.28414006690453586,3641.8337769999957,0.2845981452847054,52.565312858715515,0.2803748680343926,False,True,True
603,2024-12-29 00:00:00,0.28414006690453586,0.28428530229252486,0.2820828172393903,0.28220733707390355,67071.58485099993,0.28468184687201536,48.21641156265667,0.28068180693416556,False,True,True
604,2024-12-29 00:15:00,0.28220733707390355,0.28375897296447555,0.2817448826335049,0.2817448826335049,3783.6827999999973,0.28467126708816165,47.20995197053704,0.28092337559197555,False,True,True
605,2024-12-29 00:30:00,0.2817448826335049,0.2830897817170026,0.28067773324078166,0.2824646596128646,56673.798947999945,0.28460398205375537,48.99451551549201,0.2812487744517332,False,True,True
606,2024-12-29 00:45:00,0.2824646596128646,0.2827214870364271,0.2807503964410214,0.2827214870364271,20469.42822599998,0.2845311982410975,49.648578871563636,0.281573854897627,False,True,True
607,2024-12-29 01:00:00,0.2827214870364271,0.2839587671479389,0.2807620347306816,0.2808102816940511,40963.15054599993,0.2843412081855259,45.021822306134354,0.28178439726280946,False,False,True
608,2024-12-29 01:15:00,0.2808102816940511,0.28197115879292317,0.27980605196725583,0.28197115879292317,44699.15311900002,0.28417724602466976,48.180646083050796,0.28200886884883525,False,False,True
609,2024-12-29 01:30:00,0.28197115879292317,0.28312209835436386,0.2812704742510817,0.28128997504532927,39495.00840699995,0.2839606656583447,46.49261008853335,0.2821412552038359,False,False,True
610,2024-12-29 01:45:00,0.28128997504532927,0.28287518689375907,0.2808959071512899,0.28094002646353194,24829.320309999985,0.2838151095296074,45.608553578552375,0.2823497594566288,False,False,True
611,2024-12-29 02:00:00,0.28094002646353194,0.28272278149257596,0.2805335601078996,0.28086146969957915,68166.10802899998,0.28379743546326053,45.39985734216085,0.2824728343075341,False,False,True
612,2024-12-29 02:15:00,0.28086146969957915,0.28418626705390504,0.28086146969957915,0.28268311708928817,45453.350405999976,0.28386208657922407,50.99919834663744,0.28259886618814384,False,True,True
613,2024-12-29 02:30:00,0.28268311708928817,0.28433750323207224,0.2824218946844791,0.2843012801485947,45441.84008199995,0.2838257506603467,55.376894190932035,0.2828485948516418,True,True,True
614,2024-12-29 02:45:00,0.2843012801485947,0.28450187193180404,0.28183837030700615,0.2818908511497418,29453.640498999965,0.2837046514826878,48.43527320894043,0.28302089981199674,False,False,True
615,2024-12-29 03:00:00,0.2818908511497418,0.2834928590090521,0.27945581481044796,0.28041251467647166,127713.02395499995,0.2833569963607657,44.731775575230955,0.2830350066453827,False,False,True
616,2024-12-29 03:15:00,0.28041251467647166,0.2819049829893064,0.27833956987061237,0.27905335553105914,91017.167142,0.28296435283466365,41.583632613033835,0.2829783084999911,False,False,False
617,2024-12-29 03:30:00,0.27905335553105914,0.2807243893850164,0.27883481315243214,0.278946875359544,25697.388041999984,0.2826631920488314,41.33817712639374,0.282897697208126,False,False,False
618,2024-12-29 03:45:00,0.278946875359544,0.28093541058358107,0.27856964549144914,0.2805624631947592,23471.589220999977,0.28230946953614283,46.498347392623714,0.28289847138654683,False,False,False
619,2024-12-29 04:00:00,0.2805624631947592,0.28123921049314327,0.2792471510422669,0.27935454545512256,92159.86023500001,0.28185219480215873,43.42283077349087,0.2828692510535484,False,False,False
620,2024-12-29 04:15:00,0.27935454545512256,0.2810521844101407,0.2776752376392366,0.27882256645018266,55165.36905099996,0.2814316773609458,42.102065093013145,0.2828574776555922,False,False,False
621,2024-12-29 04:30:00,0.27882256645018266,0.27898950703187547,0.27750830050000125,0.27758704690012875,5157.170283000001,0.28113829804557716,39.12555113200553,0.28276621744717223,False,False,False
622,2024-12-29 04:45:00,0.27758704690012875,0.2787411597776601,0.2772798556574784,0.27865144629048344,2225.929066999999,0.28086386701487454,42.872594380326326,0.2827310061497899,False,False,False
623,2024-12-29 05:00:00,0.27865144629048344,0.2790755000859987,0.2772820743655592,0.2772820743655592,5793.478021000002,0.28061760387945733,39.50366048531708,0.28264972537573624,False,False,False
624,2024-12-29 05:15:00,0.2772820743655592,0.27914436628281025,0.2772820743655592,0.2773652151638649,15212.357669000003,0.28039862050597536,39.812899017712276,0.28253494379706845,False,False,False
625,2024-12-29 05:30:00,0.2773652151638649,0.2792116763648586,0.27709708665220645,0.27754858095496476,27323.659059999984,0.28015281657308033,40.53486334124003,0.2823783993134178,False,False,False
626,2024-12-29 05:45:00,0.27754858095496476,0.27964383847105406,0.27754858095496476,0.27840526117760067,48407.55377599996,0.27993700528013904,43.91947973399634,0.2822341017606182,False,False,False
627,2024-12-29 06:00:00,0.27840526117760067,0.2786175026671937,0.2764231763168175,0.27656091991246823,29934.485036999984,0.2797245371910599,38.79937351016694,0.2820328726882928,False,False,False
628,2024-12-29 06:15:00,0.27656091991246823,0.2778092228977664,0.27522902926969295,0.27596342087223535,52049.18853200001,0.27942415029502554,37.28297631860487,0.28180069815984754,False,False,False
629,2024-12-29 06:30:00,0.27596342087223535,0.278026381919664,0.2752436365656528,0.2752436365656528,50540.52008900001,0.27912183337104174,35.48382168638505,0.2815412495146931,False,False,False
